vote,public_key_id,honest,valid
137,3,1,1
138,11,1,1
139,32,1,1
140,1,0,1
141,32,1,1
142,9,1,1
143,6,1,1
144,3,1,1
145,16,1,1
146,1,0,1
147,32,1,1
148,19,1,1
149,24,1,1
150,1,0,1
151,11,1,1
152,1,0,1
153,5,1,1
154,25,1,1
155,1,0,1
156,24,1,1
157,19,1,1
158,5,1,1
159,32,1,1
160,32,1,1
161,3,1,1
162,1,0,1
163,11,1,1
164,1,0,1
165,32,1,1
166,32,1,1
167,1,0,1
168,16,1,1
169,32,1,1
170,24,1,1
171,17,1,1
172,24,1,1
173,1,0,1
174,1,0,1
175,0,1,1
176,3,1,1
177,1,0,1
178,32,1,1
179,32,1,1
180,3,1,1
181,11,1,1
182,4,1,1
183,1,0,1
184,11,1,1
185,4,1,1
186,1,0,1
187,5,1,1
188,20,1,1
189,1,0,1
190,1,0,1
191,1,0,1
192,3,1,1
193,32,1,1
194,32,1,1
195,32,1,1
196,32,1,1
197,24,1,1
198,6,1,1
199,32,1,1
200,27,1,1
201,32,1,1
202,1,0,1
203,1,0,1
204,1,0,1
205,1,0,1
206,0,1,1
207,5,1,1
208,10,0,1
209,32,1,1
210,7,1,1
211,24,1,1
212,32,1,1
213,32,1,1
214,11,1,1
215,11,1,1
216,24,1,1
217,1,0,1
218,20,1,1
219,3,1,1
220,1,0,1
221,25,1,1
222,11,1,1
223,8,1,1
224,32,1,1
225,1,0,1
226,0,1,1
227,32,1,1
228,32,1,1
229,32,1,1
230,11,1,1
231,32,1,1
232,1,0,1
233,6,1,1
234,3,1,1
235,6,1,1
236,32,1,1
237,6,1,1
238,15,0,1
239,1,0,1
240,17,1,1
241,1,0,1
242,1,0,1
243,32,1,1
244,1,0,1
245,24,1,1
246,1,0,1
247,28,1,1
248,17,1,1
249,32,1,1
250,13,0,1
251,32,1,1
252,1,0,1
253,32,1,1
254,24,1,1
255,32,1,1
256,32,1,1
257,1,0,1
258,5,1,1
259,3,1,1
260,5,1,1
261,1,0,1
262,11,1,1
263,24,1,1
264,32,1,1
265,7,1,1
266,3,1,1
267,32,1,1
268,0,1,1
269,19,1,1
270,1,0,1
271,32,1,1
272,32,1,1
273,1,0,1
274,32,1,1
275,32,1,1
276,1,0,1
277,7,1,1
278,24,1,1
279,32,1,1
280,32,1,1
281,1,0,1
282,1,0,1
283,22,1,1
284,1,0,1
285,12,1,1
286,12,1,1
287,3,1,1
288,24,1,1
289,6,1,1
290,6,1,1
291,3,1,1
292,32,1,1
293,32,1,1
294,32,1,1
295,19,1,1
296,11,1,1
297,12,1,1
298,1,0,1
299,32,1,1
300,1,0,1
301,1,0,1
302,6,1,1
303,24,1,1
304,10,0,1
305,1,0,1
306,1,0,1
307,32,1,1
308,11,1,1
309,32,1,1
310,3,1,1
311,3,1,1
312,7,1,1
313,3,1,1
314,3,1,1
315,32,1,1
316,1,0,1
317,32,1,1
318,1,0,1
319,11,1,1
320,24,1,1
321,10,0,1
322,1,0,1
323,1,0,0
324,32,1,1
325,32,1,1
326,32,1,1
327,1,0,1
328,1,0,1
329,7,1,1
330,32,1,1
331,1,0,1
332,13,0,1
333,1,0,1
334,32,1,1
335,24,1,1
336,5,1,1
337,1,0,1
338,6,1,1
339,24,1,1
340,1,0,1
341,24,1,1
342,32,1,1
343,18,0,1
344,16,1,1
345,32,1,1
346,28,1,1
347,1,0,1
348,18,0,1
349,1,0,1
350,32,1,1
351,24,1,1
352,3,1,1
353,24,1,1
354,5,1,1
355,24,1,1
356,3,1,1
357,32,1,1
358,1,0,1
359,24,1,1
360,9,1,1
361,7,1,1
362,1,0,1
363,1,0,1
364,26,1,1
365,32,1,1
366,13,0,1
367,1,0,1
368,32,1,1
369,32,1,1
370,7,1,1
371,32,1,1
372,1,0,1
373,1,0,1
374,1,0,1
375,24,1,1
376,3,1,1
377,5,1,1
378,6,1,1
379,1,0,1
380,11,1,1
381,7,1,1
382,1,0,1
383,6,1,1
384,3,1,1
385,7,1,1
386,3,1,1
387,11,1,1
388,32,1,1
389,32,1,1
390,1,0,1
391,32,1,1
392,1,0,0
393,1,0,1
394,20,1,1
395,17,1,1
396,3,1,1
397,1,0,1
398,24,1,1
399,32,1,1
400,6,1,1
401,11,1,1
402,1,0,1
403,17,1,1
404,32,1,1
405,32,1,1
406,24,1,1
407,1,0,1
408,7,1,1
409,32,1,1
410,6,1,1
411,6,1,1
412,24,1,1
413,5,1,1
414,6,1,1
415,32,1,1
416,32,1,1
417,1,0,1
418,32,1,1
419,24,1,1
420,9,1,1
421,3,1,1
422,10,0,1
423,33,0,1
424,32,1,1
425,3,1,1
426,32,1,1
427,32,1,1
428,5,1,1
429,11,1,1
430,32,1,1
431,1,0,1
432,1,0,1
433,24,1,1
434,7,1,1
435,1,0,1
436,7,1,1
437,32,1,1
438,1,0,1
439,32,1,1
440,18,0,1
441,11,1,1
442,1,0,1
443,32,1,1
444,1,0,1
445,32,1,1
446,9,1,1
447,32,1,1
448,32,1,1
449,16,1,1
450,1,0,1
451,1,0,1
452,32,1,1
453,1,0,1
454,32,1,1
455,6,1,1
456,3,1,1
457,3,1,1
458,6,1,1
459,32,1,1
460,11,1,1
461,1,0,1
462,7,1,1
463,20,1,1
464,7,1,1
465,32,1,1
466,19,1,1
467,5,1,1
468,24,1,1
469,9,1,1
470,6,1,1
471,17,1,1
472,28,1,1
473,1,0,1
474,3,1,1
475,11,1,1
476,33,0,1
477,32,1,1
478,11,1,1
479,9,1,1
480,11,1,1
481,3,1,1
482,17,1,1
483,16,1,1
484,32,1,1
485,11,1,1
486,3,1,1
487,9,1,1
488,3,1,1
489,1,0,1
490,1,0,1
491,24,1,1
492,32,1,1
493,32,1,1
494,11,1,1
495,24,1,1
496,3,1,1
497,1,0,1
498,11,1,1
499,1,0,1
500,32,1,1
501,32,1,1
502,7,1,1
503,1,0,1
504,3,1,1
505,32,1,1
506,32,1,1
507,32,1,1
508,3,1,1
509,32,1,1
510,0,1,1
511,1,0,1
512,1,0,1
513,16,1,1
514,24,1,1
515,5,1,1
516,32,1,1
517,32,1,1
518,32,1,1
519,3,1,1
520,32,1,1
521,9,1,1
522,32,1,1
523,24,1,1
524,1,0,1
525,1,0,1
526,32,1,1
527,3,1,1
528,32,1,1
529,27,1,1
530,24,1,1
531,3,1,1
532,5,1,1
533,24,1,1
534,1,0,0
535,14,1,1
536,1,0,1
537,1,0,1
538,3,1,1
539,6,1,1
540,32,1,1
541,1,0,1
542,1,0,1
543,17,1,1
544,12,1,1
545,3,1,1
546,12,1,1
547,9,1,1
548,32,1,1
549,1,0,1
550,32,1,1
551,1,0,1
552,24,1,1
553,1,0,1
554,1,0,1
555,32,1,1
556,5,1,1
557,6,1,1
558,1,0,1
559,1,0,1
560,1,0,1
561,1,0,1
562,1,0,1
563,26,1,1
564,24,1,1
565,1,0,1
566,0,1,1
567,5,1,1
568,1,0,1
569,32,1,1
570,24,1,1
571,5,1,1
572,11,1,1
573,5,1,1
574,3,1,1
575,32,1,1
576,11,1,1
577,6,1,1
578,6,1,1
579,1,0,1
580,11,1,1
581,1,0,1
582,1,0,1
583,3,1,1
584,19,1,1
585,1,0,1
586,11,1,1
587,7,1,1
588,32,1,1
589,32,1,1
590,1,0,1
591,32,1,1
592,3,1,1
593,1,0,1
594,1,0,1
595,1,0,1
596,6,1,1
597,8,1,1
598,9,1,1
599,1,0,1
600,32,1,1
601,11,1,1
602,3,1,1
603,15,0,1
604,7,1,1
605,10,0,1
606,32,1,1
607,6,1,1
608,10,0,1
609,19,1,1
610,24,1,1
611,24,1,1
612,24,1,1
613,3,1,1
614,24,1,1
615,1,0,1
616,32,1,1
617,17,1,1
618,5,1,1
619,32,1,1
620,1,0,1
621,33,0,1
622,24,1,1
623,1,0,1
624,32,1,1
625,32,1,1
626,1,0,1
627,22,1,1
628,32,1,1
629,32,1,1
630,33,0,1
631,7,1,1
632,32,1,1
633,32,1,1
634,1,0,1
635,32,1,1
636,11,1,1
637,3,1,1
638,32,1,1
639,17,1,1
640,17,1,1
641,32,1,1
642,9,1,1
643,1,0,1
644,24,1,1
645,1,0,1
646,22,1,1
647,19,1,1
648,11,1,1
649,1,0,1
650,32,1,1
651,1,0,1
652,5,1,1
653,1,0,1
654,32,1,1
655,1,0,1
656,32,1,1
657,1,0,1
658,5,1,1
659,32,1,1
660,3,1,1
661,32,1,1
662,32,1,1
663,1,0,1
664,33,0,1
665,34,1,1
666,32,1,1
667,1,0,1
668,1,0,1
669,3,1,1
670,1,0,1
671,32,1,1
672,32,1,1
673,3,1,1
674,32,1,1
675,11,1,1
676,11,1,1
677,1,0,1
678,1,0,1
679,33,0,1
680,1,0,1
681,1,0,1
682,3,1,1
683,20,1,1
684,32,1,1
685,15,0,1
686,24,1,1
687,24,1,1
688,1,0,1
689,24,1,1
690,32,1,1
691,32,1,1
692,32,1,1
693,32,1,1
694,24,1,1
695,32,1,1
696,1,0,1
697,24,1,1
698,1,0,1
699,32,1,1
700,24,1,1
701,9,1,1
702,1,0,1
703,1,0,1
704,11,1,1
705,10,0,1
706,1,0,1
707,1,0,1
708,1,0,1
709,32,1,1
710,7,1,1
711,24,1,1
712,0,1,1
713,4,1,1
714,3,1,1
715,32,1,1
716,17,1,1
717,1,0,1
718,17,1,1
719,1,0,1
720,30,0,1
721,19,1,1
722,32,1,1
723,4,1,1
724,1,0,1
725,5,1,1
726,1,0,0
727,24,1,1
728,1,0,0
729,20,1,1
730,7,1,1
731,27,1,1
732,0,1,1
733,7,1,1
734,11,1,1
735,35,1,1
736,3,1,1
737,3,1,1
738,1,0,1
739,1,0,1
740,32,1,1
741,1,0,1
742,32,1,1
743,32,1,1
744,1,0,1
745,6,1,1
746,32,1,1
747,24,1,1
748,22,1,1
749,3,1,1
750,3,1,1
751,24,1,1
752,24,1,1
753,1,0,1
754,32,1,1
755,7,1,1
756,9,1,1
757,1,0,1
758,24,1,1
759,32,1,1
760,32,1,1
761,27,1,1
762,32,1,1
763,1,0,1
764,24,1,1
765,16,1,1
766,7,1,1
767,1,0,1
768,11,1,1
769,33,0,1
770,32,1,1
771,24,1,1
772,12,1,1
773,11,1,1
774,25,1,1
775,1,0,1
776,6,1,1
777,32,1,1
778,33,0,1
779,3,1,1
780,1,0,1
781,1,0,1
782,3,1,1
783,32,1,1
784,1,0,1
785,1,0,1
786,1,0,1
787,9,1,1
788,11,1,1
789,25,1,1
790,32,1,1
791,5,1,1
792,1,0,1
793,7,1,1
794,3,1,1
795,1,0,1
796,24,1,1
797,32,1,1
798,1,0,1
799,1,0,1
800,16,1,1
801,5,1,1
802,32,1,1
803,10,0,1
804,1,0,1
805,24,1,1
806,5,1,1
807,1,0,1
808,16,1,1
809,32,1,1
810,7,1,1
811,32,1,1
812,3,1,1
813,6,1,1
814,11,1,1
815,1,0,1
816,5,1,1
817,6,1,1
818,1,0,1
819,9,1,1
820,1,0,1
821,1,0,1
822,1,0,1
823,3,1,1
824,32,1,1
825,11,1,1
826,24,1,1
827,3,1,1
828,1,0,1
829,32,1,1
830,7,1,1
831,3,1,1
832,24,1,1
833,32,1,1
834,32,1,1
835,0,1,1
836,32,1,1
837,11,1,1
838,1,0,1
839,32,1,1
840,32,1,1
841,15,0,1
842,3,1,1
843,24,1,1
844,3,1,1
845,24,1,1
846,1,0,1
847,7,1,1
848,6,1,1
849,24,1,1
850,1,0,1
851,32,1,1
852,5,1,1
853,12,1,1
854,1,0,1
855,24,1,1
856,3,1,1
857,5,1,1
858,32,1,1
859,19,1,1
860,5,1,1
861,6,1,1
862,24,1,1
863,1,0,0
864,7,1,1
865,1,0,1
866,32,1,1
867,29,1,1
868,3,1,1
869,24,1,1
870,1,0,1
871,31,1,1
872,1,0,1
873,1,0,1
874,1,0,1
875,32,1,1
876,4,1,1
877,1,0,1
878,1,0,1
879,7,1,1
880,3,1,1
881,11,1,1
882,12,1,1
883,5,1,1
884,11,1,1
885,1,0,1
886,0,1,1
887,3,1,1
888,32,1,1
889,24,1,1
890,24,1,1
891,1,0,1
892,32,1,1
893,32,1,1
894,3,1,1
895,11,1,1
896,7,1,1
897,1,0,1
898,2,1,1
899,24,1,1
900,1,0,1
901,1,0,1
902,1,0,1
903,24,1,1
904,11,1,1
905,1,0,1
906,32,1,1
907,1,0,1
908,11,1,1
909,24,1,1
910,0,1,1
911,3,1,1
912,1,0,1
913,1,0,1
914,12,1,1
915,32,1,1
916,32,1,1
917,32,1,1
918,24,1,1
919,32,1,1
920,1,0,1
921,32,1,1
922,32,1,1
923,11,1,1
924,1,0,1
925,1,0,1
926,12,1,1
927,3,1,1
928,19,1,1
929,32,1,1
930,1,0,1
931,24,1,1
932,1,0,1
933,12,1,1
934,11,1,1
935,7,1,1
936,1,0,1
937,5,1,1
938,24,1,1
939,1,0,1
940,7,1,1
941,1,0,1
942,24,1,1
943,32,1,1
944,7,1,1
945,1,0,1
946,1,0,1
947,32,1,1
948,32,1,1
949,8,1,1
950,19,1,1
951,1,0,1
952,1,0,1
953,1,0,1
954,1,0,1
955,33,0,1
956,21,0,1
957,1,0,1
958,32,1,1
959,1,0,1
960,1,0,1
961,32,1,1
962,5,1,1
963,1,0,1
964,3,1,1
965,17,1,1
966,3,1,1
967,1,0,1
968,1,0,1
969,3,1,1
970,32,1,1
971,3,1,1
972,3,1,1
973,1,0,1
974,5,1,1
975,16,1,1
976,1,0,1
977,1,0,1
978,5,1,1
979,27,1,1
980,1,0,1
981,0,1,1
982,3,1,1
983,24,1,1
984,5,1,1
985,5,1,1
986,7,1,1
987,1,0,1
988,1,0,1
989,10,0,1
990,28,1,1
991,17,1,1
992,1,0,1
993,32,1,1
994,24,1,1
995,17,1,1
996,25,1,1
997,1,0,1
998,1,0,1
999,32,1,1
