vote,public_key_id,honest,valid
212,8,0,1
213,0,0,1
214,9,1,1
215,3,1,1
216,0,0,1
217,9,1,1
218,12,0,1
219,9,1,1
220,6,1,1
221,6,1,1
222,0,0,1
223,9,1,1
224,0,0,1
225,0,0,1
226,9,1,1
227,9,1,1
228,9,1,1
229,8,0,1
230,2,1,1
231,3,1,1
232,0,0,1
233,0,0,1
234,9,1,1
235,2,1,1
236,18,1,1
237,3,1,1
238,4,0,1
239,9,1,1
240,4,0,1
241,1,1,1
242,6,1,1
243,9,1,1
244,6,1,1
245,6,1,1
246,6,1,1
247,2,1,1
248,9,1,1
249,9,1,1
250,2,1,1
251,0,0,1
252,3,1,1
253,18,1,1
254,0,0,1
255,8,0,1
256,9,1,1
257,1,1,1
258,3,1,1
259,9,1,1
260,6,1,1
261,2,1,1
262,3,1,1
263,3,1,1
264,0,0,1
265,4,0,1
266,9,1,1
267,1,1,1
268,0,0,1
269,2,1,1
270,6,1,1
271,9,1,1
272,2,1,1
273,6,1,1
274,3,1,1
275,0,0,1
276,1,1,1
277,0,0,1
278,2,1,1
279,1,1,1
280,6,1,1
281,9,1,1
282,9,1,1
283,8,0,1
284,17,0,1
285,12,0,1
286,6,1,1
287,8,0,1
288,3,1,1
289,6,1,1
290,0,0,1
291,0,0,1
292,6,1,1
293,0,0,1
294,3,1,1
295,6,1,1
296,9,1,1
297,4,0,1
298,9,1,1
299,3,1,1
300,3,1,1
301,4,0,1
302,9,1,1
303,3,1,1
304,8,0,1
305,0,0,1
306,12,0,1
307,4,0,1
308,3,1,1
309,1,1,1
310,0,0,1
311,0,0,1
312,1,1,1
313,9,1,1
314,6,1,1
315,8,0,1
316,12,0,1
317,0,0,1
318,0,0,1
319,9,1,1
320,4,0,1
321,3,1,1
322,3,1,1
323,9,1,1
324,6,1,1
325,9,1,1
326,0,0,1
327,4,0,1
328,2,1,1
329,3,1,1
330,12,0,1
331,0,0,1
332,0,0,1
333,17,0,1
334,6,1,1
335,9,1,1
336,0,0,1
337,1,1,1
338,4,0,1
339,18,1,1
340,3,1,1
341,2,1,1
342,4,0,1
343,4,0,1
344,6,1,1
345,1,1,1
346,0,0,1
347,0,0,1
348,6,1,1
349,6,1,1
350,4,0,1
351,6,1,1
352,4,0,1
353,9,1,1
354,3,1,1
355,0,0,1
356,0,0,1
357,6,1,1
358,0,0,1
359,0,0,1
360,2,1,1
361,3,1,1
362,4,0,1
363,0,0,1
364,9,1,1
365,9,1,1
366,0,0,1
367,2,1,1
368,9,1,1
369,6,1,1
370,0,0,1
371,8,0,1
372,1,1,1
373,3,1,1
374,1,1,1
375,8,0,1
376,6,1,1
377,8,0,1
378,6,1,1
379,4,0,1
380,4,0,1
381,9,1,1
382,9,1,1
383,3,1,1
384,3,1,1
385,8,0,1
386,6,1,1
387,3,1,1
388,2,1,1
389,3,1,1
390,6,1,1
391,8,0,1
392,4,0,1
393,4,0,1
394,1,1,1
395,15,1,1
396,15,1,1
397,9,1,1
398,6,1,1
399,1,1,1
400,6,1,1
401,6,1,1
402,6,1,1
403,8,0,1
404,0,0,1
405,0,0,1
406,6,1,1
407,1,1,1
408,9,1,1
409,0,0,1
410,2,1,1
411,2,1,1
412,2,1,1
413,0,0,1
414,1,1,1
415,18,1,1
416,0,0,1
417,0,0,1
418,4,0,1
419,6,1,1
420,6,1,1
421,0,0,1
422,2,1,1
423,6,1,1
424,9,1,1
425,3,1,1
426,4,0,1
427,1,1,1
428,0,0,1
429,1,1,1
430,4,0,1
431,0,0,1
432,6,1,1
433,4,0,1
434,1,1,1
435,9,1,1
436,8,0,1
437,3,1,1
438,2,1,1
439,4,0,1
440,4,0,1
441,0,0,1
442,6,1,1
443,0,0,1
444,2,1,1
445,6,1,1
446,3,1,1
447,9,1,1
448,9,1,1
449,3,1,1
450,0,0,1
451,4,0,1
452,6,1,1
453,6,1,1
454,9,1,1
455,9,1,1
456,2,1,1
457,0,0,1
458,0,0,1
459,8,0,1
460,3,1,1
461,8,0,1
462,0,0,1
463,0,0,1
464,9,1,1
465,1,1,1
466,9,1,1
467,6,1,1
468,0,0,1
469,9,1,1
470,4,0,1
471,2,1,1
472,0,0,1
473,0,0,1
474,6,1,1
475,1,1,1
476,2,1,1
477,6,1,1
478,4,0,1
479,9,1,1
480,2,1,1
481,2,1,1
482,8,0,1
483,1,1,1
484,6,1,1
485,3,1,1
486,8,0,1
487,6,1,1
488,6,1,1
489,9,1,1
490,0,0,1
491,8,0,1
492,6,1,1
493,3,1,1
494,8,0,1
495,18,1,1
496,9,1,1
497,2,1,1
498,0,0,1
499,9,1,1
500,18,1,1
501,17,0,1
502,9,1,1
503,9,1,1
504,17,0,1
505,3,1,1
506,9,1,1
507,3,1,1
508,1,1,1
509,4,0,1
510,3,1,1
511,2,1,1
512,9,1,1
513,2,1,1
514,8,0,1
515,1,1,1
516,1,1,1
517,6,1,1
518,2,1,1
519,6,1,1
520,0,0,1
521,0,0,1
522,4,0,1
523,2,1,1
524,4,0,1
525,3,1,1
526,4,0,1
527,9,1,1
528,6,1,1
529,17,0,1
530,1,1,1
531,4,0,1
532,6,1,1
533,9,1,1
534,15,1,1
535,6,1,1
536,4,0,1
537,9,1,1
538,12,0,1
539,6,1,1
540,6,1,1
541,4,0,1
542,3,1,1
543,2,1,1
544,9,1,1
545,8,0,1
546,4,0,1
547,9,1,1
548,2,1,1
549,6,1,1
550,1,1,1
551,0,0,1
552,8,0,1
553,0,0,1
554,18,1,1
555,0,0,1
556,9,1,1
557,6,1,1
558,2,1,1
559,0,0,1
560,1,1,1
561,2,1,1
562,9,1,1
563,4,0,1
564,4,0,1
565,8,0,1
566,0,0,1
567,3,1,1
568,4,0,1
569,9,1,1
570,4,0,1
571,0,0,1
572,6,1,1
573,9,1,1
574,0,0,1
575,3,1,1
576,0,0,1
577,2,1,1
578,6,1,1
579,4,0,1
580,15,1,1
581,6,1,1
582,8,0,1
583,1,1,1
584,0,0,1
585,0,0,1
586,9,1,1
587,3,1,1
588,9,1,1
589,12,0,1
590,9,1,1
591,4,0,1
592,9,1,1
593,9,1,1
594,9,1,1
595,6,1,1
596,6,1,1
597,3,1,1
598,6,1,1
599,6,1,1
600,4,0,1
601,2,1,1
602,0,0,1
603,3,1,1
604,3,1,1
605,2,1,1
606,6,1,1
607,6,1,1
608,0,0,1
609,3,1,1
610,9,1,1
611,9,1,1
612,6,1,1
613,0,0,1
614,9,1,1
615,3,1,1
616,3,1,1
617,2,1,1
618,6,1,1
619,12,0,1
620,12,0,1
621,2,1,1
622,9,1,1
623,9,1,1
624,2,1,1
625,3,1,1
626,4,0,1
627,4,0,1
628,0,0,1
629,1,1,1
630,2,1,1
631,8,0,1
632,8,0,1
633,6,1,1
634,6,1,1
635,6,1,1
636,3,1,1
637,0,0,1
638,12,0,1
639,9,1,1
640,1,1,1
641,9,1,1
642,0,0,1
643,0,0,1
644,3,1,1
645,2,1,1
646,9,1,1
647,6,1,1
648,8,0,1
649,8,0,1
650,0,0,1
651,9,1,1
652,2,1,1
653,1,1,1
654,6,1,1
655,8,0,1
656,2,1,1
657,9,1,1
658,2,1,1
659,6,1,1
660,9,1,1
661,2,1,1
662,0,0,1
663,3,1,1
664,2,1,1
665,12,0,1
666,0,0,1
667,4,0,1
668,2,1,1
669,6,1,1
670,0,0,1
671,6,1,1
672,0,0,1
673,6,1,1
674,3,1,1
675,0,0,1
676,12,0,1
677,6,1,1
678,0,0,1
679,6,1,1
680,6,1,1
681,6,1,1
682,9,1,1
683,2,1,1
684,8,0,1
685,15,1,1
686,6,1,1
687,12,0,1
688,4,0,1
689,6,1,1
690,2,1,1
691,4,0,1
692,8,0,1
693,8,0,1
694,2,1,1
695,0,0,1
696,0,0,1
697,0,0,1
698,17,0,1
699,15,1,1
700,3,1,1
701,6,1,1
702,8,0,1
703,3,1,1
704,0,0,1
705,9,1,1
706,9,1,1
707,9,1,1
708,9,1,1
709,1,1,1
710,4,0,1
711,8,0,1
712,9,1,1
713,4,0,1
714,1,1,1
715,6,1,1
716,2,1,1
717,8,0,1
718,0,0,1
719,9,1,1
720,6,1,1
721,9,1,1
722,6,1,1
723,0,0,1
724,1,1,1
725,1,1,1
726,3,1,1
727,6,1,1
728,6,1,1
729,2,1,1
730,0,0,1
731,1,1,1
732,3,1,1
733,9,1,1
734,1,1,1
735,6,1,1
736,3,1,1
737,0,0,1
738,3,1,1
739,1,1,1
740,2,1,1
741,0,0,1
742,3,1,1
743,2,1,1
744,2,1,1
745,3,1,1
746,6,1,1
747,6,1,1
748,1,1,1
749,2,1,1
750,0,0,1
751,6,1,1
752,0,0,1
753,9,1,1
754,12,0,1
755,4,0,1
756,6,1,1
757,9,1,1
758,2,1,1
759,1,1,1
760,9,1,1
761,2,1,1
762,1,1,1
763,6,1,1
764,6,1,1
765,0,0,1
766,9,1,1
767,4,0,1
768,4,0,1
769,9,1,1
770,9,1,1
771,3,1,1
772,0,0,1
773,6,1,1
774,2,1,1
775,0,0,1
776,0,0,1
777,2,1,1
778,0,0,1
779,2,1,1
780,3,1,1
781,2,1,1
782,4,0,1
783,2,1,1
784,9,1,1
785,1,1,1
786,4,0,1
787,1,1,1
788,4,0,1
789,15,1,1
790,15,1,1
791,6,1,1
792,17,0,1
793,6,1,1
794,6,1,1
795,2,1,1
796,0,0,1
797,8,0,1
