vote,public_key_id,honest,valid
424,16,1,1
425,2,1,1
426,1,1,0
427,0,1,1
428,9,0,1
429,6,1,1
430,6,1,1
431,1,1,1
432,0,1,1
433,0,1,1
434,3,1,1
435,0,1,1
436,13,1,1
437,7,0,1
438,1,1,1
439,3,1,1
440,14,1,1
441,7,0,1
442,13,1,1
443,6,1,1
444,1,1,1
445,7,0,1
446,15,0,1
447,4,1,1
448,4,1,1
449,3,1,1
450,9,0,1
451,0,1,1
452,2,1,1
453,9,0,1
454,2,1,1
455,9,0,1
456,2,1,1
457,3,1,1
458,11,0,1
459,6,1,1
460,9,0,1
461,1,1,1
462,14,1,1
463,2,1,1
464,9,0,1
465,8,0,1
466,2,1,1
467,4,1,1
468,0,1,1
469,3,1,1
470,8,0,1
471,3,1,1
472,9,0,1
473,6,1,1
474,7,0,1
475,6,1,1
476,6,1,1
477,17,0,1
478,0,1,1
479,10,1,1
480,6,1,1
481,15,0,1
482,2,1,1
483,6,1,1
484,6,1,1
485,3,1,1
486,6,1,1
487,9,0,1
488,16,1,1
489,0,1,1
490,9,0,1
491,9,0,1
492,0,1,1
493,3,1,1
494,9,0,1
495,5,0,1
496,8,0,1
497,13,1,1
498,12,0,1
499,19,1,1
500,1,1,1
501,9,0,1
502,12,0,1
503,8,0,1
504,6,1,1
505,3,1,1
506,0,1,1
507,13,1,1
508,0,1,1
509,3,1,1
510,8,0,1
511,6,1,1
512,13,1,1
513,9,0,1
514,8,0,1
515,7,0,1
516,18,0,1
517,1,1,1
518,14,1,1
519,8,0,1
520,2,1,1
521,6,1,1
522,6,1,1
523,0,1,1
524,4,1,1
525,8,0,1
526,6,1,1
527,1,1,0
528,16,1,1
529,4,1,1
530,1,1,1
531,1,1,1
532,6,1,1
533,5,0,1
534,16,1,1
535,4,1,1
536,1,1,1
537,9,0,1
538,9,0,1
539,9,0,1
540,4,1,1
541,2,1,1
542,6,1,1
543,16,1,1
544,2,1,1
545,7,0,1
546,6,1,1
547,6,1,1
548,14,1,1
549,9,0,1
550,0,1,1
551,2,1,1
552,0,1,1
553,16,1,1
554,13,1,1
555,8,0,1
556,9,0,1
557,2,1,1
558,4,1,1
559,0,1,1
560,9,0,1
561,3,1,1
562,4,1,1
563,3,1,1
564,8,0,1
565,6,1,1
566,3,1,1
567,13,1,1
568,2,1,1
569,8,0,1
570,3,1,1
571,13,1,1
572,0,1,1
573,9,0,1
574,2,1,1
575,1,1,1
576,6,1,1
577,2,1,1
578,0,1,1
579,6,1,1
580,9,0,1
581,0,1,1
582,1,1,1
583,2,1,1
584,13,1,1
585,7,0,1
586,0,1,1
587,1,1,1
588,9,0,1
589,14,1,1
590,6,1,1
591,19,1,1
592,0,1,1
593,8,0,1
594,6,1,1
595,2,1,1
596,6,1,1
597,10,1,1
598,4,1,1
599,0,1,1
600,4,1,1
601,8,0,1
602,7,0,1
603,12,0,1
604,7,0,1
605,3,1,1
606,7,0,1
607,17,0,1
608,0,1,1
609,10,1,1
610,6,1,1
611,6,1,1
612,4,1,1
613,16,1,1
614,0,1,1
615,9,0,1
616,3,1,1
617,0,1,1
618,3,1,1
619,6,1,1
620,3,1,1
621,8,0,1
622,2,1,1
623,7,0,1
624,0,1,1
625,3,1,1
626,10,1,1
627,2,1,1
628,4,1,1
629,6,1,1
630,1,1,1
631,3,1,1
632,0,1,1
633,0,1,1
634,3,1,1
635,6,1,1
636,4,1,1
637,0,1,1
638,13,1,1
639,7,0,1
640,4,1,1
641,6,1,1
642,7,0,1
643,2,1,1
644,7,0,1
645,6,1,1
646,2,1,1
647,4,1,1
648,16,1,1
649,9,0,1
650,7,0,1
651,2,1,1
652,6,1,1
653,0,1,1
654,15,0,1
655,6,1,1
656,0,1,1
657,13,1,1
658,8,0,1
659,0,1,1
660,7,0,1
661,7,0,1
662,19,1,1
663,2,1,1
664,0,1,1
665,0,1,1
666,7,0,1
667,8,0,1
668,6,1,1
669,10,1,1
670,3,1,1
671,6,1,1
672,16,1,1
673,4,1,1
674,1,1,1
675,2,1,1
676,11,0,1
677,4,1,1
678,6,1,1
679,0,1,1
680,8,0,1
681,2,1,1
682,9,0,1
683,0,1,1
684,8,0,1
685,8,0,1
686,1,1,1
687,4,1,1
688,3,1,1
689,0,1,1
690,6,1,1
691,8,0,1
692,6,1,1
693,1,1,1
694,9,0,1
695,10,1,1
696,6,1,1
697,9,0,1
698,5,0,1
699,6,1,1
700,4,1,1
701,8,0,1
702,3,1,1
703,9,0,1
704,9,0,1
705,0,1,1
706,8,0,1
707,9,0,1
708,9,0,1
709,2,1,1
710,6,1,1
711,9,0,1
712,2,1,1
713,3,1,1
714,13,1,1
715,7,0,1
716,2,1,1
717,16,1,1
718,16,1,1
719,10,1,1
720,2,1,1
721,6,1,1
722,0,1,1
723,3,1,1
724,0,1,1
725,13,1,1
726,3,1,1
727,3,1,1
728,9,0,1
729,3,1,1
730,0,1,1
731,2,1,1
732,0,1,1
733,8,0,1
734,0,1,1
735,6,1,1
736,0,1,1
737,19,1,1
738,9,0,1
739,0,1,1
740,14,1,1
741,1,1,1
742,7,0,1
743,4,1,1
744,4,1,1
745,9,0,1
746,13,1,1
747,3,1,1
748,4,1,1
749,8,0,1
750,9,0,1
751,9,0,1
752,1,1,1
753,1,1,1
754,6,1,1
755,2,1,1
756,9,0,1
757,6,1,1
758,10,1,1
759,6,1,1
760,6,1,1
761,7,0,1
762,16,1,1
763,8,0,1
764,2,1,1
765,8,0,1
766,0,1,1
767,9,0,1
768,7,0,1
769,12,0,1
770,2,1,1
771,16,1,1
772,0,1,1
773,3,1,1
774,9,0,1
775,4,1,1
776,2,1,1
777,6,1,1
778,9,0,1
779,4,1,1
780,9,0,1
781,9,0,1
782,12,0,1
783,3,1,1
784,3,1,1
785,0,1,1
786,9,0,1
787,0,1,1
788,9,0,1
789,0,1,1
790,10,1,1
791,8,0,1
792,2,1,1
793,3,1,1
794,2,1,1
795,0,1,1
796,0,1,1
797,9,0,1
798,6,1,1
799,0,1,1
800,17,0,1
801,2,1,1
802,13,1,1
803,2,1,1
804,7,0,1
805,5,0,1
806,6,1,1
807,3,1,1
808,6,1,1
809,7,0,1
810,6,1,1
811,8,0,1
812,13,1,1
813,1,1,1
814,8,0,1
815,9,0,1
816,16,1,1
817,4,1,1
818,7,0,1
819,3,1,1
820,3,1,1
821,6,1,1
822,2,1,1
823,13,1,1
824,13,1,1
825,11,0,1
826,6,1,1
827,18,0,1
828,2,1,1
829,9,0,1
830,0,1,1
831,10,1,1
832,7,0,1
833,3,1,1
834,1,1,1
835,16,1,1
836,6,1,1
837,13,1,1
838,4,1,1
839,19,1,1
840,16,1,1
841,9,0,1
842,0,1,1
843,0,1,1
844,6,1,1
845,10,1,1
846,8,0,1
847,12,0,1
848,8,0,1
849,4,1,1
850,7,0,1
851,6,1,1
852,9,0,1
853,1,1,1
854,3,1,1
855,9,0,1
856,18,0,1
857,4,1,1
858,8,0,1
859,0,1,1
860,4,1,1
861,10,1,1
862,13,1,1
863,18,0,1
864,9,0,1
865,4,1,1
866,14,1,1
867,0,1,1
868,8,0,1
869,2,1,1
870,0,1,1
871,0,1,1
872,5,0,1
873,16,1,1
874,7,0,1
875,8,0,1
876,9,0,1
877,2,1,1
878,10,1,1
879,3,1,1
880,1,1,1
881,1,1,1
882,18,0,1
883,1,1,1
884,3,1,1
885,10,1,1
886,9,0,1
887,10,1,1
888,9,0,1
889,9,0,1
890,1,1,1
891,3,1,1
892,2,1,1
893,0,1,1
894,4,1,1
895,0,1,1
896,6,1,1
897,0,1,1
898,9,0,1
899,4,1,1
900,6,1,1
901,3,1,1
902,0,1,1
903,9,0,1
904,1,1,1
905,6,1,1
906,0,1,1
907,15,0,1
908,9,0,1
909,6,1,1
910,6,1,1
911,3,1,1
912,14,1,1
913,12,0,1
914,19,1,1
915,3,1,1
916,7,0,1
917,4,1,1
918,0,1,1
919,6,1,1
920,3,1,1
921,6,1,1
922,3,1,1
923,2,1,1
924,17,0,1
925,16,1,1
926,6,1,1
927,4,1,1
928,10,1,1
929,2,1,1
930,1,1,1
931,6,1,1
932,4,1,1
933,5,0,1
934,9,0,1
935,0,1,1
936,6,1,1
937,9,0,1
938,8,0,1
939,6,1,1
940,3,1,1
941,0,1,1
942,0,1,1
943,6,1,1
944,14,1,1
945,7,0,1
946,6,1,1
947,9,0,1
948,2,1,1
949,0,1,1
950,5,0,1
951,1,1,1
952,1,1,1
953,1,1,1
954,2,1,1
955,9,0,1
956,9,0,1
957,0,1,1
958,9,0,1
959,16,1,1
960,17,0,1
961,9,0,1
962,10,1,1
963,6,1,1
964,8,0,1
965,13,1,1
966,1,1,0
967,4,1,1
968,14,1,1
969,2,1,1
970,2,1,1
971,4,1,1
972,2,1,1
973,0,1,1
974,14,1,1
975,3,1,1
976,9,0,1
977,3,1,1
978,5,0,1
979,9,0,1
980,2,1,1
981,0,1,1
982,9,0,1
983,7,0,1
984,6,1,1
985,8,0,1
986,10,1,1
987,16,1,1
988,6,1,1
989,2,1,1
990,6,1,1
991,8,0,1
992,6,1,1
993,6,1,1
994,2,1,1
995,3,1,1
996,10,1,1
997,9,0,1
998,4,1,1
999,13,1,1
