vote,public_key_id,honest,valid
273,6,1,1
274,6,1,1
275,6,1,1
276,0,1,1
277,9,1,1
278,2,1,1
279,10,1,1
280,1,1,1
281,9,1,1
282,6,1,1
283,0,1,1
284,6,1,1
285,2,1,1
286,12,0,1
287,3,0,1
288,0,1,1
289,9,1,1
290,3,0,1
291,6,1,1
292,6,1,1
293,6,1,1
294,9,1,1
295,0,1,1
296,16,0,1
297,6,1,1
298,13,0,1
299,0,1,1
300,0,1,1
301,1,1,1
302,2,1,1
303,13,0,1
304,12,0,1
305,13,0,1
306,9,1,1
307,14,0,1
308,2,1,1
309,6,1,1
310,7,1,1
311,0,1,1
312,6,1,1
313,4,0,1
314,3,0,1
315,10,1,1
316,1,1,1
317,0,1,1
318,9,1,1
319,8,1,1
320,4,0,1
321,9,1,1
322,3,0,1
323,1,1,1
324,7,1,1
325,0,1,1
326,0,1,1
327,15,0,1
328,0,1,1
329,6,1,1
330,4,0,1
331,9,1,1
332,6,1,1
333,0,1,1
334,4,0,1
335,7,1,1
336,0,1,1
337,9,1,1
338,9,1,1
339,6,1,1
340,1,1,1
341,8,1,1
342,10,1,1
343,17,0,1
344,4,0,1
345,13,0,1
346,6,1,1
347,2,1,1
348,7,1,0
349,1,1,1
350,1,1,1
351,9,1,1
352,10,1,1
353,9,1,1
354,3,0,1
355,0,1,1
356,7,1,1
357,3,0,1
358,6,1,1
359,8,1,1
360,8,1,1
361,9,1,1
362,0,1,1
363,11,0,1
364,2,1,1
365,4,0,1
366,13,0,1
367,0,1,1
368,12,0,1
369,7,1,1
370,0,1,1
371,0,1,1
372,16,0,1
373,11,0,1
374,6,1,1
375,6,1,1
376,7,1,1
377,9,1,1
378,0,1,1
379,8,1,1
380,12,0,1
381,0,1,1
382,7,1,1
383,2,1,1
384,4,0,1
385,9,1,1
386,13,0,1
387,1,1,1
388,9,1,1
389,9,1,1
390,0,1,1
391,0,1,1
392,9,1,1
393,6,1,1
394,0,1,1
395,3,0,1
396,9,1,1
397,9,1,1
398,9,1,1
399,4,0,1
400,17,0,1
401,1,1,1
402,9,1,1
403,3,0,1
404,8,1,1
405,9,1,1
406,0,1,1
407,12,0,1
408,9,1,1
409,7,1,1
410,8,1,1
411,8,1,1
412,0,1,1
413,6,1,1
414,0,1,1
415,4,0,1
416,9,1,1
417,18,1,1
418,18,1,1
419,6,1,1
420,6,1,1
421,4,0,1
422,2,1,1
423,6,1,1
424,6,1,1
425,2,1,1
426,1,1,1
427,6,1,1
428,9,1,1
429,2,1,1
430,6,1,1
431,6,1,1
432,15,0,1
433,3,0,1
434,9,1,1
435,8,1,1
436,4,0,1
437,1,1,1
438,2,1,1
439,9,1,1
440,6,1,1
441,0,1,1
442,11,0,1
443,3,0,1
444,3,0,1
445,1,1,1
446,16,0,1
447,0,1,1
448,4,0,1
449,3,0,1
450,16,0,1
451,0,1,1
452,16,0,1
453,0,1,1
454,2,1,1
455,1,1,1
456,6,1,1
457,3,0,1
458,14,0,1
459,16,0,1
460,4,0,1
461,14,0,1
462,3,0,1
463,6,1,1
464,11,0,1
465,0,1,1
466,2,1,1
467,1,1,0
468,3,0,1
469,8,1,1
470,7,1,1
471,1,1,1
472,8,1,1
473,6,1,1
474,2,1,1
475,6,1,1
476,0,1,1
477,2,1,1
478,14,0,1
479,12,0,1
480,2,1,1
481,1,1,1
482,4,0,1
483,16,0,1
484,16,0,1
485,16,0,1
486,4,0,1
487,12,0,1
488,3,0,1
489,1,1,1
490,0,1,1
491,13,0,1
492,8,1,1
493,8,1,1
494,3,0,1
495,13,0,1
496,0,1,1
497,3,0,1
498,9,1,1
499,0,1,1
500,9,1,1
501,12,0,1
502,6,1,1
503,6,1,1
504,9,1,1
505,0,1,1
506,6,1,1
507,6,1,1
508,9,1,1
509,3,0,1
510,19,1,1
511,4,0,1
512,0,1,1
513,6,1,1
514,2,1,1
515,9,1,1
516,14,0,1
517,2,1,1
518,14,0,1
519,3,0,1
520,0,1,1
521,18,1,1
522,1,1,1
523,2,1,1
524,2,1,1
525,6,1,1
526,4,0,1
527,9,1,1
528,4,0,1
529,9,1,1
530,13,0,1
531,0,1,1
532,6,1,1
533,4,0,1
534,17,0,1
535,9,1,1
536,1,1,1
537,13,0,1
538,0,1,1
539,0,1,1
540,9,1,1
541,4,0,1
542,18,1,1
543,6,1,1
544,14,0,1
545,9,1,1
546,10,1,1
547,7,1,1
548,1,1,1
549,8,1,1
550,6,1,1
551,0,1,1
552,2,1,1
553,2,1,1
554,0,1,1
555,10,1,1
556,14,0,1
557,7,1,1
558,8,1,1
559,0,1,1
560,0,1,1
561,16,0,1
562,9,1,1
563,6,1,1
564,11,0,1
565,7,1,1
566,17,0,1
567,0,1,1
568,4,0,1
569,0,1,1
570,7,1,1
571,8,1,1
572,6,1,1
573,8,1,1
574,2,1,1
575,8,1,1
576,6,1,1
577,0,1,1
578,0,1,1
579,0,1,1
580,13,0,1
581,7,1,1
582,6,1,1
583,3,0,1
584,9,1,1
585,6,1,1
586,9,1,1
587,14,0,1
588,6,1,1
589,6,1,1
590,9,1,1
591,4,0,1
592,3,0,1
593,6,1,1
594,16,0,1
595,14,0,1
596,6,1,1
597,6,1,1
598,7,1,1
599,1,1,1
600,18,1,1
601,5,0,1
602,0,1,1
603,10,1,1
604,4,0,1
605,3,0,1
606,2,1,1
607,2,1,1
608,0,1,1
609,6,1,1
610,14,0,1
611,4,0,1
612,0,1,1
613,2,1,1
614,16,0,1
615,9,1,1
616,4,0,1
617,5,0,1
618,12,0,1
619,9,1,1
620,3,0,1
621,1,1,1
622,6,1,1
623,0,1,1
624,9,1,1
625,4,0,1
626,2,1,1
627,2,1,1
628,13,0,1
629,4,0,1
630,1,1,1
631,1,1,1
632,15,0,1
633,6,1,1
634,15,0,1
635,2,1,1
636,4,0,1
637,19,1,1
638,2,1,1
639,6,1,1
640,9,1,1
641,7,1,0
642,10,1,1
643,2,1,1
644,9,1,1
645,6,1,1
646,0,1,1
647,4,0,1
648,3,0,1
649,18,1,1
650,9,1,1
651,4,0,1
652,9,1,1
653,7,1,1
654,0,1,1
655,8,1,1
656,0,1,1
657,4,0,1
658,9,1,1
659,4,0,1
660,6,1,1
661,1,1,1
662,2,1,1
663,4,0,1
664,2,1,1
665,3,0,1
666,1,1,1
667,16,0,1
668,6,1,1
669,5,0,1
670,2,1,1
671,0,1,1
672,9,1,1
673,12,0,1
674,0,1,1
675,2,1,1
676,13,0,1
677,2,1,1
678,13,0,1
679,4,0,1
680,4,0,1
681,1,1,1
682,9,1,1
683,2,1,1
684,0,1,1
685,0,1,1
686,8,1,1
687,9,1,1
688,16,0,1
689,6,1,1
690,1,1,0
691,4,0,1
692,9,1,1
693,8,1,1
694,10,1,1
695,9,1,1
696,0,1,1
697,8,1,1
698,6,1,1
699,4,0,1
700,10,1,1
701,6,1,1
702,0,1,1
703,6,1,1
704,0,1,1
705,6,1,1
706,10,1,1
707,9,1,1
708,3,0,1
709,3,0,1
710,6,1,1
711,14,0,1
712,8,1,1
713,9,1,1
714,6,1,1
715,1,1,1
716,19,1,1
717,4,0,1
718,2,1,1
719,1,1,1
720,6,1,1
721,9,1,1
722,8,1,1
723,4,0,1
724,7,1,1
725,18,1,1
726,4,0,1
727,6,1,1
728,0,1,1
729,0,1,1
730,8,1,1
731,9,1,1
732,6,1,1
733,4,0,1
734,6,1,1
735,6,1,1
736,6,1,1
737,7,1,1
738,9,1,1
739,2,1,1
740,6,1,1
741,9,1,1
742,12,0,1
743,0,1,1
744,10,1,1
745,6,1,1
746,7,1,1
747,3,0,1
748,7,1,1
749,8,1,1
750,0,1,1
751,5,0,1
752,0,1,1
753,9,1,1
754,1,1,1
755,13,0,1
756,9,1,1
757,7,1,1
758,8,1,1
759,6,1,1
760,13,0,1
761,10,1,1
762,4,0,1
763,6,1,1
764,9,1,1
765,0,1,1
766,3,0,1
767,4,0,1
768,8,1,1
769,0,1,1
770,8,1,1
771,2,1,1
772,3,0,1
773,3,0,1
774,6,1,1
775,3,0,1
776,2,1,1
777,13,0,1
778,0,1,1
779,1,1,1
780,2,1,1
781,1,1,1
782,12,0,1
783,7,1,1
784,0,1,1
785,2,1,1
786,8,1,1
787,3,0,1
788,0,1,1
789,3,0,1
790,0,1,1
791,9,1,1
792,3,0,1
793,2,1,1
794,2,1,1
795,8,1,1
796,8,1,1
797,3,0,1
798,9,1,1
799,3,0,1
800,7,1,1
801,0,1,1
802,16,0,1
803,16,0,1
804,2,1,1
805,7,1,1
806,2,1,1
807,6,1,1
808,8,1,1
809,17,0,1
810,9,1,1
811,2,1,1
812,19,1,1
813,8,1,1
814,11,0,1
815,19,1,1
816,9,1,1
817,9,1,1
818,2,1,1
819,9,1,1
820,9,1,1
821,10,1,1
822,7,1,1
823,1,1,1
824,6,1,1
825,6,1,1
826,9,1,1
827,1,1,1
828,9,1,1
829,3,0,1
830,0,1,1
831,2,1,1
832,12,0,1
833,16,0,1
834,4,0,1
835,6,1,1
836,2,1,1
837,0,1,1
838,13,0,1
839,3,0,1
840,9,1,1
841,8,1,1
842,7,1,1
843,9,1,1
844,10,1,1
845,6,1,1
846,8,1,1
847,14,0,1
848,0,1,1
849,0,1,1
850,0,1,1
851,1,1,1
852,0,1,1
853,10,1,1
854,9,1,1
855,0,1,1
856,8,1,1
857,6,1,1
858,7,1,1
859,10,1,1
860,8,1,1
861,9,1,1
862,6,1,1
863,13,0,1
864,0,1,1
865,0,1,1
866,6,1,1
867,6,1,1
868,6,1,1
869,6,1,1
870,7,1,1
871,7,1,1
872,2,1,1
873,3,0,1
874,4,0,1
875,7,1,1
876,0,1,1
877,5,0,1
878,3,0,1
879,3,0,1
880,3,0,1
881,8,1,1
882,9,1,1
883,15,0,1
884,12,0,1
885,1,1,1
886,17,0,1
887,9,1,1
888,8,1,1
889,0,1,1
890,10,1,1
891,4,0,1
892,2,1,1
893,9,1,1
894,6,1,1
895,6,1,1
896,4,0,1
897,6,1,1
898,10,1,1
899,16,0,1
900,4,0,1
901,16,0,1
902,5,0,1
903,13,0,1
904,2,1,1
905,5,0,1
906,8,1,1
907,8,1,1
908,6,1,1
909,6,1,1
910,8,1,1
911,14,0,1
912,3,0,1
913,0,1,1
914,1,1,1
915,3,0,1
916,6,1,1
917,0,1,1
918,0,1,1
919,6,1,1
920,16,0,1
921,1,1,1
922,6,1,1
923,6,1,1
924,0,1,1
925,7,1,1
926,9,1,1
927,1,1,0
928,2,1,1
929,10,1,1
930,19,1,1
931,4,0,1
932,7,1,1
933,2,1,1
934,9,1,1
935,16,0,1
936,6,1,1
937,3,0,1
938,1,1,1
939,10,1,1
940,7,1,1
941,3,0,1
942,0,1,1
943,9,1,1
944,6,1,1
945,2,1,1
946,5,0,1
947,4,0,1
948,0,1,1
949,1,1,1
950,13,0,1
951,1,1,1
952,4,0,1
953,17,0,1
954,9,1,1
955,2,1,1
956,9,1,1
957,2,1,1
958,0,1,1
959,13,0,1
960,6,1,1
961,0,1,1
962,9,1,1
963,6,1,1
964,6,1,1
965,8,1,1
966,14,0,1
967,1,1,1
968,6,1,1
969,1,1,1
970,3,0,1
971,6,1,1
972,8,1,1
973,10,1,1
974,13,0,1
975,0,1,1
976,9,1,1
977,6,1,1
978,2,1,1
979,7,1,1
980,0,1,1
981,2,1,1
982,1,1,1
983,8,1,1
984,6,1,1
985,10,1,1
986,2,1,1
987,16,0,1
988,0,1,1
989,4,0,1
990,4,0,1
991,13,0,1
992,16,0,1
993,2,1,1
994,9,1,1
995,4,0,1
996,6,1,1
997,13,0,1
998,3,0,1
999,0,1,1
