vote,public_key_id,honest,valid
188,9,0,1
189,16,0,1
190,4,1,1
191,3,1,1
192,9,0,1
193,10,0,1
194,18,0,1
195,7,1,1
196,0,1,1
197,8,0,1
198,0,1,1
199,16,0,1
200,0,1,1
201,7,1,1
202,6,1,1
203,9,0,1
204,1,1,1
205,2,1,1
206,8,0,1
207,6,1,1
208,6,1,1
209,0,1,1
210,6,1,1
211,4,1,1
212,0,1,1
213,3,1,1
214,16,0,1
215,7,1,1
216,15,1,1
217,7,1,1
218,2,1,1
219,14,0,1
220,7,1,1
221,6,1,1
222,7,1,1
223,7,1,1
224,4,1,1
225,12,1,1
226,10,0,1
227,16,0,1
228,1,1,1
229,9,0,1
230,0,1,1
231,16,0,1
232,9,0,1
233,6,1,1
234,12,1,1
235,7,1,1
236,4,1,1
237,2,1,1
238,6,1,1
239,13,1,1
240,15,1,1
241,9,0,1
242,6,1,1
243,2,1,1
244,6,1,1
245,7,1,1
246,4,1,1
247,10,0,1
248,4,1,1
249,2,1,1
250,0,1,1
251,6,1,1
252,3,1,1
253,3,1,1
254,4,1,1
255,1,1,1
256,6,1,1
257,8,0,1
258,0,1,1
259,6,1,1
260,9,0,0
261,8,0,1
262,0,1,1
263,7,1,1
264,9,0,1
265,3,1,1
266,6,1,1
267,8,0,1
268,10,0,1
269,8,0,1
270,8,0,1
271,3,1,1
272,3,1,1
273,4,1,1
274,3,1,1
275,4,1,1
276,1,1,1
277,4,1,1
278,7,1,1
279,6,1,1
280,1,1,1
281,13,1,1
282,2,1,1
283,3,1,1
284,6,1,1
285,6,1,1
286,4,1,1
287,6,1,1
288,6,1,1
289,0,1,1
290,4,1,1
291,7,1,1
292,0,1,1
293,4,1,1
294,9,0,1
295,2,1,1
296,6,1,1
297,2,1,1
298,9,0,1
299,2,1,1
300,0,1,1
301,13,1,1
302,8,0,1
303,9,0,1
304,8,0,1
305,16,0,1
306,10,0,1
307,0,1,1
308,6,1,1
309,0,1,1
310,7,1,1
311,12,1,1
312,0,1,1
313,0,1,1
314,0,1,1
315,9,0,1
316,14,0,1
317,0,1,1
318,9,0,1
319,6,1,1
320,1,1,1
321,12,1,1
322,9,0,1
323,4,1,1
324,6,1,1
325,16,0,1
326,12,1,1
327,3,1,1
328,0,1,1
329,4,1,1
330,7,1,1
331,0,1,1
332,4,1,1
333,0,1,1
334,3,1,1
335,1,1,1
336,0,1,1
337,10,0,1
338,1,1,1
339,0,1,1
340,9,0,1
341,2,1,1
342,10,0,1
343,9,0,1
344,0,1,1
345,0,1,1
346,6,1,1
347,12,1,1
348,4,1,1
349,1,1,1
350,7,1,1
351,7,1,1
352,4,1,1
353,4,1,1
354,6,1,1
355,0,1,1
356,10,0,1
357,9,0,1
358,0,1,1
359,9,0,1
360,7,1,1
361,9,0,1
362,0,1,1
363,6,1,1
364,9,0,1
365,16,0,1
366,0,1,1
367,4,1,1
368,4,1,1
369,4,1,1
370,6,1,1
371,0,1,1
372,4,1,1
373,3,1,1
374,10,0,1
375,6,1,1
376,9,0,1
377,6,1,1
378,6,1,1
379,17,1,1
380,6,1,1
381,8,0,1
382,1,1,1
383,3,1,1
384,3,1,1
385,0,1,1
386,1,1,1
387,9,0,1
388,0,1,1
389,4,1,1
390,19,0,1
391,17,1,1
392,1,1,1
393,0,1,1
394,17,1,1
395,14,0,1
396,0,1,1
397,3,1,1
398,2,1,1
399,2,1,1
400,19,0,1
401,0,1,1
402,3,1,1
403,9,0,1
404,9,0,1
405,2,1,1
406,9,0,1
407,2,1,1
408,6,1,1
409,11,1,1
410,6,1,1
411,12,1,1
412,16,0,1
413,10,0,1
414,3,1,1
415,10,0,1
416,4,1,1
417,1,1,1
418,9,0,0
419,16,0,1
420,9,0,1
421,1,1,1
422,6,1,1
423,3,1,1
424,14,0,1
425,0,1,1
426,10,0,1
427,16,0,1
428,11,1,1
429,2,1,1
430,1,1,1
431,6,1,1
432,16,0,1
433,2,1,1
434,1,1,1
435,9,0,1
436,2,1,1
437,2,1,1
438,7,1,1
439,19,0,1
440,9,0,1
441,6,1,1
442,9,0,1
443,8,0,1
444,0,1,1
445,7,1,1
446,3,1,1
447,2,1,1
448,16,0,1
449,14,0,1
450,9,0,1
451,1,1,1
452,7,1,1
453,1,1,1
454,6,1,1
455,13,1,1
456,3,1,1
457,1,1,1
458,12,1,1
459,8,0,1
460,9,0,1
461,13,1,1
462,2,1,1
463,8,0,1
464,13,1,1
465,3,1,1
466,0,1,1
467,13,1,1
468,0,1,1
469,0,1,1
470,6,1,1
471,8,0,1
472,9,0,1
473,8,0,1
474,8,0,1
475,17,1,1
476,6,1,1
477,16,0,1
478,9,0,1
479,0,1,1
480,1,1,1
481,3,1,1
482,6,1,1
483,13,1,1
484,8,0,1
485,2,1,1
486,2,1,1
487,14,0,1
488,13,1,1
489,2,1,1
490,3,1,1
491,6,1,1
492,6,1,1
493,9,0,1
494,6,1,1
495,9,0,1
496,10,0,1
497,6,1,1
498,17,1,1
499,6,1,1
500,6,1,1
501,4,1,1
502,8,0,1
503,17,1,1
504,6,1,1
505,0,1,1
506,10,0,1
507,0,1,1
508,19,0,1
509,2,1,1
510,3,1,1
511,3,1,1
512,10,0,1
513,9,0,0
514,9,0,1
515,6,1,1
516,6,1,1
517,6,1,1
518,6,1,1
519,6,1,1
520,13,1,1
521,9,0,1
522,2,1,1
523,1,1,1
524,4,1,1
525,2,1,1
526,4,1,1
527,6,1,1
528,0,1,1
529,13,1,1
530,10,0,1
531,4,1,1
532,12,1,1
533,2,1,1
534,0,1,1
535,9,0,1
536,4,1,1
537,3,1,1
538,0,1,1
539,0,1,1
540,4,1,1
541,4,1,1
542,1,1,1
543,11,1,1
544,9,0,1
545,0,1,1
546,8,0,1
547,8,0,1
548,4,1,1
549,9,0,1
550,8,0,1
551,8,0,1
552,10,0,1
553,6,1,1
554,4,1,1
555,7,1,1
556,6,1,1
557,7,1,1
558,6,1,1
559,7,1,1
560,0,1,1
561,1,1,1
562,16,0,1
563,2,1,1
564,4,1,1
565,2,1,1
566,0,1,1
567,16,0,1
568,9,0,1
569,19,0,1
570,1,1,1
571,8,0,1
572,0,1,1
573,10,0,1
574,14,0,1
575,7,1,1
576,8,0,1
577,6,1,1
578,4,1,1
579,12,1,1
580,5,0,1
581,4,1,1
582,7,1,1
583,9,0,1
584,14,0,1
585,8,0,1
586,10,0,1
587,9,0,1
588,12,1,1
589,1,1,1
590,3,1,1
591,3,1,1
592,10,0,1
593,3,1,1
594,6,1,1
595,10,0,1
596,8,0,1
597,2,1,1
598,6,1,1
599,0,1,1
600,3,1,1
601,2,1,1
602,3,1,1
603,9,0,1
604,9,0,1
605,6,1,1
606,8,0,1
607,2,1,1
608,6,1,1
609,6,1,1
610,3,1,1
611,8,0,1
612,17,1,1
613,1,1,1
614,2,1,1
615,14,0,1
616,1,1,1
617,4,1,1
618,6,1,1
619,0,1,1
620,17,1,1
621,7,1,1
622,8,0,1
623,9,0,1
624,3,1,1
625,2,1,1
626,9,0,1
627,5,0,1
628,7,1,1
629,2,1,1
630,8,0,1
631,3,1,1
632,4,1,1
633,18,0,1
634,6,1,1
635,1,1,1
636,3,1,1
637,3,1,1
638,0,1,1
639,2,1,1
640,2,1,1
641,2,1,1
642,7,1,1
643,3,1,1
644,15,1,1
645,8,0,1
646,16,0,1
647,9,0,1
648,14,0,1
649,2,1,1
650,13,1,1
651,1,1,1
652,6,1,1
653,1,1,1
654,6,1,1
655,8,0,1
656,10,0,1
657,3,1,1
658,6,1,1
659,3,1,1
660,10,0,1
661,0,1,1
662,9,0,1
663,6,1,1
664,13,1,1
665,6,1,1
666,7,1,1
667,4,1,1
668,6,1,1
669,8,0,1
670,13,1,1
671,0,1,1
672,2,1,1
673,9,0,1
674,3,1,1
675,4,1,1
676,14,0,1
677,0,1,1
678,16,0,1
679,0,1,1
680,13,1,1
681,0,1,1
682,0,1,1
683,0,1,1
684,6,1,1
685,13,1,1
686,6,1,1
687,3,1,1
688,6,1,1
689,0,1,1
690,16,0,1
691,13,1,1
692,1,1,1
693,0,1,1
694,9,0,1
695,5,0,1
696,9,0,1
697,6,1,1
698,3,1,1
699,2,1,1
700,0,1,1
701,8,0,1
702,7,1,1
703,14,0,1
704,0,1,1
705,11,1,1
706,0,1,1
707,9,0,1
708,2,1,1
709,6,1,1
710,0,1,1
711,9,0,1
712,12,1,1
713,13,1,1
714,2,1,1
715,0,1,1
716,0,1,1
717,9,0,1
718,0,1,1
719,8,0,1
720,6,1,1
721,3,1,1
722,6,1,1
723,1,1,1
724,0,1,1
725,10,0,1
726,9,0,1
727,6,1,1
728,6,1,1
729,4,1,1
730,9,0,1
731,8,0,1
732,0,1,1
733,0,1,1
734,14,0,1
735,3,1,1
736,6,1,1
737,3,1,1
738,8,0,1
739,7,1,1
740,8,0,1
741,14,0,1
742,0,1,1
743,9,0,1
744,2,1,1
745,4,1,1
746,2,1,1
747,7,1,1
748,7,1,1
749,9,0,1
750,7,1,1
751,11,1,1
752,9,0,1
753,3,1,1
754,7,1,1
755,0,1,1
756,0,1,1
757,8,0,1
758,4,1,1
759,0,1,1
760,13,1,1
761,9,0,1
762,9,0,1
763,4,1,1
764,3,1,1
765,4,1,1
766,16,0,1
767,7,1,1
768,18,0,1
769,9,0,1
770,4,1,1
771,1,1,1
772,6,1,1
773,13,1,1
774,4,1,1
775,0,1,1
776,0,1,1
777,6,1,1
778,16,0,1
779,9,0,1
780,3,1,1
781,6,1,1
782,8,0,1
783,6,1,1
784,9,0,1
785,2,1,1
786,7,1,1
787,16,0,1
788,9,0,1
789,2,1,1
790,0,1,1
791,2,1,1
792,6,1,1
793,0,1,1
794,6,1,1
795,8,0,1
796,11,1,1
797,0,1,1
798,12,1,1
799,5,0,1
800,13,1,1
801,8,0,1
802,2,1,1
803,9,0,1
804,19,0,1
805,3,1,1
806,3,1,1
807,13,1,1
808,6,1,1
809,3,1,1
810,4,1,1
811,13,1,1
812,1,1,1
813,0,1,1
814,2,1,1
815,4,1,1
816,9,0,1
817,9,0,1
818,2,1,1
819,2,1,1
820,9,0,1
821,6,1,1
822,9,0,1
823,8,0,1
824,1,1,1
825,0,1,1
826,0,1,1
827,2,1,1
828,1,1,1
829,8,0,1
830,2,1,1
831,7,1,1
832,0,1,1
833,3,1,1
834,0,1,1
835,0,1,1
836,9,0,1
837,2,1,1
838,7,1,1
839,5,0,1
840,9,0,1
841,3,1,1
842,1,1,1
843,0,1,1
844,9,0,1
845,7,1,1
846,6,1,1
847,6,1,1
848,0,1,1
849,3,1,1
850,8,0,1
851,9,0,1
852,0,1,1
853,0,1,1
854,8,0,1
855,0,1,1
856,18,0,1
857,6,1,1
858,6,1,1
859,4,1,1
860,3,1,1
861,13,1,1
862,6,1,1
863,4,1,1
864,7,1,1
865,18,0,1
866,9,0,1
867,4,1,1
868,7,1,1
869,6,1,1
870,8,0,1
871,13,1,1
872,1,1,1
873,2,1,1
874,8,0,0
875,19,0,1
876,9,0,1
877,9,0,1
878,2,1,1
879,4,1,1
880,1,1,1
881,6,1,1
882,10,0,1
883,1,1,1
884,1,1,1
885,8,0,1
886,16,0,1
887,16,0,1
888,6,1,1
889,6,1,1
890,10,0,1
891,9,0,1
892,3,1,1
893,5,0,1
894,6,1,1
895,2,1,1
896,2,1,1
897,1,1,1
898,2,1,1
899,4,1,1
900,14,0,1
901,6,1,1
902,4,1,1
903,0,1,1
904,5,0,1
905,16,0,1
906,6,1,1
907,8,0,1
908,9,0,1
909,4,1,1
910,9,0,1
911,3,1,1
912,3,1,1
913,13,1,1
914,6,1,1
915,9,0,1
916,4,1,1
917,3,1,1
918,3,1,1
919,0,1,1
920,10,0,1
921,16,0,1
922,3,1,1
923,7,1,1
924,1,1,1
925,7,1,1
926,9,0,1
927,3,1,1
928,12,1,1
929,15,1,1
930,6,1,1
931,14,0,1
932,13,1,1
933,9,0,1
934,6,1,1
935,0,1,1
936,0,1,1
937,6,1,1
938,3,1,1
939,4,1,1
940,0,1,1
941,1,1,1
942,4,1,1
943,8,0,1
944,9,0,1
945,0,1,1
946,9,0,1
947,10,0,1
948,9,0,1
949,6,1,1
950,12,1,1
951,0,1,1
952,12,1,1
953,0,1,1
954,6,1,1
955,2,1,1
956,0,1,1
957,2,1,1
958,7,1,1
959,1,1,1
960,5,0,1
961,6,1,1
962,9,0,1
963,3,1,1
964,9,0,1
965,9,0,1
966,1,1,1
967,16,0,1
968,1,1,1
969,0,1,1
970,11,1,1
971,0,1,1
972,6,1,1
973,11,1,1
974,2,1,1
975,3,1,1
976,2,1,1
977,9,0,1
978,7,1,1
979,9,0,1
980,2,1,1
981,6,1,1
982,6,1,1
983,9,0,1
984,3,1,1
985,16,0,1
986,6,1,1
987,1,1,1
988,4,1,1
989,9,0,1
990,0,1,1
991,3,1,1
992,9,0,1
993,6,1,1
994,2,1,1
995,6,1,1
996,2,1,1
997,18,0,1
998,8,0,1
999,0,1,1
