vote,public_key_id,honest,valid
161,32,1,1
162,1,1,1
163,8,0,1
164,32,1,1
165,20,0,1
166,3,1,1
167,1,1,1
168,32,1,1
169,5,0,1
170,5,0,1
171,24,0,1
172,1,1,1
173,11,0,1
174,6,0,1
175,1,1,1
176,32,1,1
177,32,1,1
178,6,0,1
179,0,0,1
180,3,1,1
181,3,1,1
182,11,0,1
183,32,1,1
184,1,1,1
185,6,0,1
186,11,0,1
187,32,1,1
188,1,1,1
189,1,1,1
190,15,0,1
191,1,1,1
192,1,1,1
193,3,1,1
194,1,1,1
195,32,1,1
196,24,0,1
197,1,1,1
198,7,1,1
199,32,1,1
200,7,1,1
201,32,1,1
202,32,1,1
203,7,1,1
204,1,1,1
205,3,1,1
206,7,1,1
207,24,0,1
208,32,1,1
209,1,1,1
210,32,1,1
211,5,0,1
212,6,0,1
213,0,0,1
214,24,0,1
215,24,0,1
216,3,1,1
217,16,1,1
218,1,1,1
219,9,1,1
220,32,1,1
221,3,1,1
222,1,1,1
223,1,1,0
224,1,1,1
225,32,1,1
226,32,1,1
227,10,0,1
228,25,1,1
229,1,1,1
230,32,1,1
231,1,1,1
232,5,0,1
233,32,1,1
234,11,0,1
235,3,1,1
236,32,1,1
237,15,0,1
238,1,1,0
239,5,0,1
240,17,1,1
241,1,1,1
242,24,0,1
243,24,0,1
244,1,1,1
245,32,1,1
246,5,0,1
247,17,1,1
248,1,1,1
249,32,1,1
250,11,0,1
251,13,0,1
252,32,1,1
253,32,1,1
254,27,0,1
255,1,1,1
256,24,0,1
257,32,1,1
258,24,0,1
259,32,1,1
260,3,1,1
261,1,1,1
262,32,1,1
263,7,1,1
264,24,0,1
265,3,1,1
266,32,1,1
267,6,0,1
268,1,1,1
269,19,1,1
270,32,1,1
271,32,1,1
272,24,0,1
273,1,1,1
274,1,1,1
275,32,1,1
276,32,1,1
277,7,1,1
278,1,1,1
279,32,1,1
280,32,1,1
281,22,1,1
282,24,0,1
283,12,1,1
284,12,1,1
285,3,1,1
286,3,1,1
287,32,1,1
288,32,1,1
289,32,1,1
290,19,1,1
291,12,1,1
292,32,1,1
293,10,0,1
294,24,0,1
295,1,1,1
296,24,0,1
297,5,0,1
298,32,1,1
299,24,0,1
300,1,1,1
301,6,0,1
302,32,1,1
303,6,0,1
304,3,1,1
305,3,1,1
306,24,0,1
307,7,1,1
308,3,1,1
309,3,1,1
310,1,1,1
311,32,1,1
312,24,0,1
313,32,1,1
314,10,0,1
315,1,1,1
316,32,1,1
317,32,1,1
318,1,1,1
319,32,1,1
320,4,0,1
321,1,1,1
322,7,1,1
323,32,1,1
324,1,1,1
325,11,0,1
326,13,0,1
327,1,1,1
328,1,1,1
329,5,0,1
330,1,1,1
331,32,1,1
332,1,1,1
333,11,0,1
334,1,1,1
335,1,1,1
336,32,1,1
337,16,1,1
338,32,1,1
339,5,0,1
340,1,1,1
341,24,0,1
342,32,1,1
343,6,0,1
344,1,1,1
345,1,1,1
346,3,1,1
347,1,1,1
348,11,0,1
349,3,1,1
350,32,1,1
351,1,1,1
352,24,0,1
353,1,1,1
354,32,1,1
355,2,0,1
356,3,1,1
357,1,1,1
358,33,0,1
359,1,1,1
360,32,1,1
361,1,1,1
362,1,1,1
363,5,0,1
364,1,1,1
365,17,1,1
366,3,1,1
367,3,1,1
368,13,0,1
369,24,0,1
370,1,1,1
371,32,1,1
372,6,0,1
373,3,1,1
374,1,1,1
375,17,1,1
376,1,1,1
377,7,1,1
378,1,1,1
379,3,1,1
380,1,1,1
381,1,1,1
382,11,0,1
383,1,1,1
384,1,1,1
385,32,1,1
386,11,0,1
387,7,1,1
388,32,1,1
389,32,1,1
390,1,1,1
391,1,1,1
392,24,0,1
393,5,0,1
394,7,1,1
395,32,1,1
396,9,1,1
397,1,1,1
398,3,1,1
399,32,1,1
400,5,0,1
401,9,1,1
402,1,1,1
403,24,0,1
404,6,0,1
405,7,1,1
406,1,1,1
407,1,1,1
408,11,0,1
409,3,1,1
410,1,1,1
411,3,1,1
412,1,1,1
413,1,1,1
414,7,1,1
415,1,1,1
416,16,1,1
417,32,1,1
418,24,0,1
419,32,1,1
420,3,1,1
421,7,1,1
422,9,1,1
423,1,1,1
424,32,1,1
425,5,0,1
426,29,0,1
427,7,1,1
428,32,1,1
429,32,1,1
430,11,0,1
431,32,1,1
432,10,0,1
433,1,1,1
434,11,0,1
435,32,1,1
436,3,1,1
437,32,1,1
438,1,1,1
439,32,1,1
440,7,1,1
441,32,1,1
442,1,1,0
443,32,1,1
444,1,1,1
445,32,1,1
446,6,0,1
447,32,1,1
448,1,1,1
449,24,0,1
450,3,1,1
451,32,1,1
452,32,1,1
453,33,0,1
454,1,1,1
455,26,1,1
456,32,1,1
457,11,0,1
458,1,1,1
459,19,1,1
460,16,1,1
461,32,1,1
462,1,1,1
463,32,1,1
464,7,1,1
465,17,1,1
466,1,1,1
467,18,1,1
468,1,1,1
469,9,1,1
470,24,0,1
471,24,0,1
472,32,1,1
473,11,0,1
474,32,1,1
475,1,1,1
476,1,1,1
477,5,0,1
478,11,0,1
479,24,0,1
480,20,0,1
481,5,0,1
482,17,1,1
483,5,0,1
484,0,0,1
485,9,1,1
486,1,1,1
487,1,1,1
488,9,1,1
489,3,1,1
490,0,0,1
491,1,1,1
492,24,0,1
493,32,1,1
494,32,1,1
495,24,0,1
496,32,1,1
497,6,0,1
498,5,0,1
499,32,1,1
500,1,1,1
501,3,1,1
502,6,0,1
503,1,1,1
504,32,1,1
505,1,1,1
506,11,0,1
507,9,1,1
508,17,1,1
509,32,1,1
510,10,0,1
511,11,0,1
512,8,0,1
513,32,1,1
514,24,0,1
515,1,1,1
516,32,1,1
517,32,1,1
518,1,1,1
519,1,1,1
520,11,0,1
521,1,1,1
522,32,1,1
523,5,0,1
524,6,0,1
525,3,1,1
526,32,1,1
527,1,1,1
528,32,1,1
529,32,1,1
530,32,1,1
531,1,1,1
532,7,1,1
533,24,0,1
534,1,1,1
535,10,0,1
536,12,1,1
537,1,1,1
538,32,1,1
539,1,1,1
540,1,1,0
541,1,1,1
542,9,1,1
543,9,1,1
544,6,0,1
545,24,0,1
546,32,1,1
547,19,1,1
548,1,1,1
549,3,1,1
550,1,1,1
551,3,1,1
552,6,0,1
553,3,1,1
554,0,0,1
555,1,1,1
556,3,1,1
557,28,0,1
558,32,1,1
559,17,1,1
560,17,1,1
561,3,1,1
562,32,1,1
563,20,0,1
564,0,0,1
565,32,1,1
566,32,1,1
567,11,0,1
568,11,0,1
569,3,1,1
570,32,1,1
571,3,1,1
572,1,1,1
573,11,0,1
574,1,1,1
575,32,1,1
576,6,0,1
577,31,0,1
578,5,0,1
579,4,0,1
580,1,1,1
581,1,1,1
582,22,1,1
583,32,1,1
584,24,0,1
585,32,1,1
586,17,1,1
587,5,0,1
588,1,1,1
589,1,1,1
590,1,1,1
591,1,1,1
592,3,1,1
593,32,1,1
594,5,0,1
595,1,1,1
596,6,0,1
597,22,1,1
598,33,0,1
599,1,1,1
600,12,1,1
601,14,0,1
602,3,1,1
603,32,1,1
604,32,1,1
605,5,0,1
606,32,1,1
607,9,1,1
608,33,0,1
609,32,1,1
610,6,0,1
611,1,1,1
612,11,0,1
613,1,1,1
614,11,0,1
615,32,1,1
616,1,1,1
617,32,1,1
618,32,1,1
619,1,1,1
620,5,0,1
621,1,1,1
622,11,0,1
623,32,1,1
624,24,0,1
625,24,0,1
626,4,0,1
627,24,0,1
628,7,1,1
629,7,1,1
630,6,0,1
631,3,1,1
632,1,1,1
633,24,0,1
634,7,1,1
635,11,0,1
636,6,0,1
637,6,0,1
638,15,0,1
639,6,0,1
640,32,1,1
641,1,1,1
642,1,1,1
643,32,1,1
644,1,1,1
645,1,1,1
646,24,0,1
647,32,1,1
648,32,1,1
649,11,0,1
650,1,1,1
651,24,0,1
652,7,1,1
653,24,0,1
654,1,1,1
655,1,1,1
656,1,1,1
657,1,1,1
658,3,1,1
659,33,0,1
660,32,1,1
661,1,1,1
662,1,1,1
663,32,1,1
664,24,0,1
665,1,1,1
666,1,1,1
667,26,1,1
668,3,1,1
669,32,1,1
670,28,0,1
671,1,1,1
672,3,1,1
673,19,1,1
674,15,0,1
675,1,1,1
676,3,1,1
677,5,0,1
678,10,0,1
679,32,1,1
680,20,0,1
681,9,1,1
682,1,1,1
683,3,1,1
684,1,1,1
685,1,1,1
686,32,1,1
687,11,0,1
688,24,0,1
689,32,1,1
690,32,1,1
691,33,0,1
692,1,1,1
693,18,1,1
694,24,0,1
695,1,1,1
696,32,1,1
697,5,0,1
698,1,1,1
699,11,0,1
700,3,1,1
701,32,1,1
702,1,1,1
703,32,1,1
704,1,1,1
705,1,1,1
706,1,1,1
707,1,1,1
708,1,1,1
709,6,0,1
710,32,1,1
711,11,0,1
712,5,0,1
713,32,1,1
714,24,0,1
715,1,1,1
716,19,1,1
717,1,1,1
718,32,1,1
719,32,1,1
720,4,0,1
721,1,1,1
722,32,1,1
723,16,1,1
724,32,1,1
725,5,0,1
726,11,0,1
727,24,0,1
728,5,0,1
729,24,0,1
730,32,1,1
731,11,0,1
732,32,1,1
733,32,1,1
734,1,1,1
735,24,0,1
736,1,1,1
737,1,1,1
738,3,1,1
739,11,0,1
740,14,0,1
741,1,1,1
742,1,1,1
743,23,0,1
744,1,1,1
745,6,0,1
746,1,1,1
747,11,0,1
748,32,1,1
749,32,1,1
750,6,0,1
751,1,1,1
752,32,1,1
753,1,1,1
754,32,1,1
755,3,1,1
756,9,1,1
757,1,1,1
758,1,1,1
759,3,1,1
760,16,1,1
761,32,1,1
762,3,1,1
763,24,0,1
764,11,0,1
765,1,1,1
766,10,0,1
767,7,1,1
768,12,1,1
769,11,0,1
770,7,1,1
771,32,1,1
772,11,0,1
773,11,0,1
774,0,0,1
775,3,1,1
776,32,1,1
777,24,0,1
778,11,0,1
779,9,1,1
780,3,1,1
781,3,1,1
782,32,1,1
783,17,1,1
784,1,1,1
785,32,1,1
786,32,1,1
787,1,1,1
788,15,0,1
789,34,0,1
790,16,1,1
791,25,1,1
792,32,1,1
793,1,1,1
794,8,0,1
795,32,1,1
796,1,1,1
797,32,1,1
798,1,1,1
799,32,1,1
800,32,1,1
801,1,1,1
802,32,1,1
803,7,1,1
804,33,0,1
805,32,1,1
806,24,0,1
807,1,1,1
808,3,1,1
809,1,1,1
810,7,1,1
811,1,1,1
812,1,1,1
813,1,1,1
814,0,0,1
815,18,1,1
816,24,0,1
817,7,1,1
818,17,1,1
819,24,0,1
820,32,1,1
821,1,1,1
822,1,1,1
823,3,1,1
824,9,1,1
825,11,0,1
826,19,1,1
827,32,1,1
828,7,1,1
829,20,0,1
830,5,0,1
831,1,1,1
832,32,1,1
833,1,1,1
834,24,0,1
835,3,1,1
836,24,0,1
837,1,1,1
838,1,1,1
839,7,1,1
840,3,1,1
841,32,1,1
842,1,1,1
843,19,1,1
844,1,1,1
845,24,0,1
846,1,1,1
847,11,0,1
848,6,0,1
849,11,0,1
850,6,0,1
851,1,1,1
852,1,1,1
853,12,1,1
854,32,1,1
855,7,1,1
856,32,1,1
857,32,1,1
858,1,1,1
859,22,1,1
860,24,0,1
861,32,1,1
862,3,1,1
863,16,1,1
864,3,1,1
865,24,0,1
866,35,1,1
867,33,0,1
868,3,1,1
869,32,1,1
870,32,1,1
871,5,0,1
872,1,1,1
873,3,1,1
874,32,1,1
875,30,0,1
876,25,1,1
877,1,1,1
878,7,1,1
879,32,1,1
880,12,1,1
881,3,1,1
882,32,1,1
883,1,1,1
884,1,1,1
885,1,1,1
886,3,1,1
887,3,1,1
888,24,0,1
889,24,0,1
890,32,1,1
891,1,1,0
892,32,1,1
893,27,0,1
894,1,1,1
895,1,1,1
896,24,0,1
897,24,0,1
898,7,1,1
899,17,1,1
900,1,1,1
901,32,1,1
902,3,1,1
903,24,0,1
904,24,0,1
905,24,0,1
906,1,1,1
907,3,1,1
908,32,1,1
909,11,0,1
910,1,1,1
911,24,0,1
912,1,1,1
913,6,0,1
914,1,1,1
915,3,1,1
916,24,0,1
917,6,0,1
918,24,0,1
919,19,1,1
920,7,1,1
921,24,0,1
922,11,0,1
923,1,1,1
924,1,1,1
925,6,0,1
926,1,1,1
927,24,0,1
928,32,1,1
929,32,1,1
930,1,1,1
931,12,1,1
932,32,1,1
933,32,1,1
934,7,1,1
935,3,1,1
936,10,0,1
937,24,0,1
938,1,1,1
939,1,1,1
940,32,1,1
941,7,1,1
942,11,0,1
943,1,1,1
944,32,1,1
945,33,0,1
946,12,1,1
947,12,1,1
948,3,1,1
949,0,0,1
950,1,1,1
951,1,1,1
952,5,0,1
953,32,1,1
954,32,1,1
955,27,0,1
956,17,1,1
957,19,1,1
958,32,1,1
959,1,1,1
960,11,0,1
961,3,1,1
962,5,0,1
963,3,1,1
964,1,1,1
965,0,0,1
966,17,1,1
967,1,1,1
968,24,0,1
969,32,1,1
970,16,1,1
971,7,1,1
972,1,1,1
973,1,1,1
974,32,1,1
975,1,1,1
976,5,0,1
977,5,0,1
978,1,1,1
979,7,1,1
980,1,1,1
981,21,0,1
982,24,0,1
983,1,1,1
984,1,1,1
985,32,1,1
986,5,0,1
987,3,1,1
988,1,1,1
989,24,0,1
990,32,1,1
991,27,0,1
992,1,1,1
993,25,1,1
994,32,1,1
995,1,1,1
996,0,0,1
997,6,0,1
998,3,1,1
999,32,1,1
