vote,public_key_id,honest,valid
392,16,1,1
393,8,1,1
394,14,1,1
395,8,1,1
396,0,1,1
397,16,1,1
398,0,1,1
399,4,0,1
400,9,1,1
401,18,1,1
402,7,0,1
403,18,1,1
404,4,0,1
405,13,1,1
406,2,1,1
407,14,1,1
408,13,1,1
409,2,1,1
410,6,0,1
411,1,1,1
412,3,1,1
413,9,1,1
414,2,1,1
415,15,0,1
416,7,0,1
417,3,1,1
418,7,0,1
419,3,1,1
420,9,1,1
421,8,1,1
422,4,0,1
423,1,1,1
424,6,0,1
425,2,1,1
426,9,1,1
427,0,1,1
428,1,1,1
429,0,1,1
430,4,0,1
431,0,1,1
432,6,0,1
433,11,1,1
434,0,1,1
435,2,1,1
436,1,1,1
437,14,1,1
438,3,1,1
439,3,1,1
440,13,1,1
441,6,0,1
442,4,0,1
443,0,1,1
444,2,1,1
445,1,1,1
446,6,0,1
447,3,1,1
448,13,1,1
449,8,1,1
450,1,1,1
451,6,0,1
452,17,1,1
453,8,1,1
454,2,1,1
455,0,1,1
456,3,1,1
457,2,1,1
458,12,0,1
459,11,1,1
460,7,0,1
461,2,1,1
462,1,1,1
463,6,0,1
464,4,0,1
465,4,0,1
466,12,0,1
467,16,1,1
468,6,0,1
469,7,0,1
470,1,1,1
471,0,1,1
472,6,0,1
473,6,0,1
474,7,0,1
475,4,0,1
476,18,1,1
477,1,1,1
478,4,0,1
479,2,1,1
480,6,0,1
481,2,1,1
482,2,1,1
483,6,0,1
484,0,1,1
485,3,1,1
486,2,1,1
487,0,1,1
488,12,0,1
489,9,1,1
490,3,1,1
491,1,1,1
492,3,1,1
493,0,1,1
494,9,1,1
495,10,1,1
496,10,1,1
497,9,1,1
498,8,1,1
499,9,1,1
500,2,1,1
501,5,1,1
502,9,1,1
503,6,0,1
504,18,1,1
505,5,1,1
506,4,0,1
507,9,1,1
508,9,1,1
509,2,1,1
510,6,0,1
511,6,0,1
512,6,0,1
513,0,1,1
514,9,1,1
515,3,1,1
516,13,1,1
517,7,0,1
518,2,1,1
519,13,1,1
520,18,1,1
521,2,1,1
522,11,1,1
523,4,0,1
524,3,1,1
525,0,1,1
526,6,0,1
527,8,1,1
528,4,0,1
529,6,0,1
530,16,1,1
531,13,1,1
532,0,1,1
533,6,0,1
534,6,0,1
535,0,1,1
536,2,1,1
537,9,1,1
538,7,0,1
539,16,1,1
540,3,1,1
541,4,0,1
542,3,1,1
543,7,0,1
544,0,1,1
545,9,1,1
546,1,1,1
547,11,1,1
548,10,1,1
549,6,0,1
550,8,1,1
551,9,1,1
552,8,1,1
553,9,1,1
554,4,0,1
555,6,0,1
556,4,0,1
557,5,1,1
558,6,0,1
559,8,1,1
560,6,0,1
561,0,1,1
562,2,1,1
563,7,0,1
564,7,0,1
565,5,1,1
566,13,1,1
567,9,1,1
568,0,1,1
569,6,0,1
570,4,0,1
571,9,1,1
572,15,0,1
573,0,1,1
574,12,0,1
575,3,1,1
576,9,1,1
577,19,1,1
578,0,1,1
579,8,1,1
580,3,1,1
581,6,0,1
582,6,0,1
583,9,1,1
584,16,1,1
585,4,0,1
586,2,1,1
587,2,1,1
588,4,0,1
589,0,1,1
590,2,1,1
591,6,0,1
592,0,1,1
593,0,1,1
594,9,1,1
595,9,1,1
596,4,0,1
597,2,1,1
598,0,1,1
599,4,0,1
600,4,0,1
601,0,1,1
602,1,1,1
603,13,1,1
604,3,1,1
605,3,1,1
606,7,0,1
607,1,1,1
608,16,1,1
609,8,1,1
610,2,1,1
611,16,1,1
612,6,0,1
613,0,1,1
614,8,1,1
615,4,0,1
616,0,1,1
617,2,1,1
618,4,0,1
619,8,1,1
620,7,0,1
621,16,1,1
622,7,0,1
623,1,1,1
624,13,1,1
625,9,1,1
626,6,0,1
627,7,0,1
628,6,0,1
629,8,1,1
630,4,0,1
631,6,0,1
632,0,1,1
633,1,1,1
634,1,1,1
635,8,1,1
636,9,1,1
637,9,1,1
638,4,0,1
639,14,1,1
640,3,1,1
641,4,0,1
642,2,1,1
643,0,1,1
644,6,0,1
645,18,1,1
646,6,0,1
647,0,1,1
648,7,0,1
649,3,1,1
650,0,1,1
651,1,1,1
652,9,1,1
653,17,1,1
654,19,1,1
655,9,1,1
656,6,0,1
657,0,1,1
658,6,0,1
659,18,1,1
660,7,0,1
661,0,1,1
662,2,1,1
663,9,1,1
664,17,1,1
665,3,1,1
666,3,1,1
667,9,1,1
668,2,1,1
669,9,1,1
670,3,1,1
671,17,1,1
672,9,1,0
673,16,1,1
674,4,0,1
675,13,1,1
676,16,1,1
677,8,1,1
678,2,1,1
679,0,1,1
680,7,0,1
681,4,0,1
682,6,0,1
683,15,0,1
684,4,0,1
685,3,1,1
686,10,1,1
687,6,0,1
688,17,1,1
689,13,1,1
690,13,1,1
691,4,0,1
692,9,1,1
693,6,0,1
694,8,1,1
695,0,1,1
696,3,1,1
697,16,1,1
698,7,0,1
699,1,1,1
700,14,1,1
701,2,1,1
702,5,1,1
703,9,1,1
704,4,0,1
705,13,1,1
706,3,1,1
707,7,0,1
708,1,1,1
709,3,1,1
710,0,1,1
711,4,0,1
712,0,1,1
713,0,1,1
714,16,1,1
715,13,1,1
716,1,1,1
717,19,1,1
718,10,1,1
719,3,1,1
720,9,1,1
721,0,1,1
722,6,0,1
723,14,1,1
724,9,1,1
725,4,0,1
726,2,1,1
727,3,1,1
728,9,1,1
729,10,1,1
730,12,0,1
731,0,1,1
732,8,1,1
733,0,1,1
734,1,1,1
735,3,1,1
736,9,1,1
737,2,1,1
738,10,1,1
739,7,0,1
740,6,0,1
741,3,1,1
742,8,1,1
743,0,1,1
744,2,1,1
745,0,1,1
746,0,1,1
747,9,1,1
748,9,1,1
749,0,1,1
750,19,1,1
751,0,1,1
752,14,1,1
753,1,1,1
754,6,0,1
755,7,0,1
756,13,1,1
757,9,1,1
758,8,1,1
759,11,1,1
760,3,1,1
761,1,1,1
762,6,0,1
763,1,1,1
764,2,1,1
765,6,0,1
766,10,1,1
767,9,1,1
768,4,0,1
769,7,0,1
770,16,1,1
771,2,1,1
772,6,0,1
773,8,1,1
774,6,0,1
775,0,1,1
776,7,0,1
777,12,0,1
778,2,1,1
779,16,1,1
780,0,1,1
781,3,1,1
782,6,0,1
783,9,1,1
784,4,0,1
785,9,1,1
786,2,1,1
787,6,0,1
788,6,0,1
789,9,1,1
790,12,0,1
791,6,0,1
792,3,1,1
793,3,1,1
794,6,0,1
795,0,1,1
796,0,1,1
797,0,1,1
798,10,1,1
799,2,1,1
800,3,1,1
801,2,1,1
802,0,1,1
803,0,1,1
804,8,1,1
805,0,1,1
806,9,1,1
807,2,1,1
808,8,1,1
809,13,1,1
810,2,1,1
811,7,0,1
812,3,1,1
813,7,0,1
814,9,1,1
815,6,0,1
816,13,1,1
817,1,1,1
818,16,1,1
819,7,0,1
820,9,1,1
821,3,1,1
822,3,1,1
823,8,1,1
824,2,1,1
825,13,1,1
826,13,1,1
827,9,1,1
828,6,0,1
829,8,1,1
830,2,1,1
831,0,1,1
832,10,1,1
833,6,0,1
834,7,0,1
835,3,1,1
836,6,0,1
837,6,0,1
838,8,1,1
839,9,1,1
840,1,1,1
841,16,1,1
842,9,1,1
843,6,0,1
844,13,1,1
845,19,1,1
846,16,1,1
847,0,1,1
848,0,1,1
849,4,0,1
850,8,1,1
851,10,1,1
852,12,0,1
853,9,1,1
854,5,1,1
855,8,1,1
856,7,0,1
857,1,1,1
858,3,1,1
859,6,0,1
860,11,1,1
861,4,0,1
862,6,0,1
863,9,1,1
864,0,1,1
865,9,1,1
866,10,1,1
867,8,1,0
868,13,1,1
869,6,0,1
870,14,1,1
871,0,1,1
872,2,1,1
873,0,1,1
874,0,1,1
875,6,0,1
876,8,1,1
877,16,1,1
878,7,0,1
879,8,1,1
880,8,1,1
881,6,0,1
882,2,1,1
883,10,1,1
884,6,0,1
885,8,1,1
886,0,1,1
887,6,0,1
888,0,1,1
889,11,1,1
890,16,1,1
891,14,1,1
892,9,1,1
893,9,1,1
894,14,1,1
895,15,0,1
896,4,0,1
897,9,1,1
898,3,1,1
899,9,1,1
900,1,1,1
901,1,1,1
902,3,1,1
903,8,1,1
904,0,1,1
905,8,1,1
906,1,1,1
907,3,1,1
908,3,1,1
909,1,1,1
910,6,0,1
911,11,1,1
912,6,0,1
913,3,1,1
914,3,1,1
915,16,1,1
916,8,1,1
917,10,1,1
918,13,1,1
919,1,1,1
920,2,1,1
921,9,1,1
922,2,1,1
923,6,0,1
924,0,1,1
925,6,0,1
926,4,0,1
927,8,1,1
928,6,0,1
929,4,0,1
930,10,1,1
931,7,0,1
932,10,1,1
933,6,0,1
934,0,1,1
935,16,1,1
936,13,1,1
937,3,1,1
938,10,1,1
939,6,0,1
940,3,1,1
941,6,0,1
942,3,1,1
943,4,0,1
944,2,1,1
945,1,1,1
946,3,1,1
947,1,1,1
948,4,0,1
949,2,1,1
950,6,0,1
951,0,1,1
952,3,1,1
953,0,1,1
954,0,1,1
955,8,1,1
956,6,0,1
957,19,1,1
958,4,0,1
959,6,0,1
960,9,1,0
961,6,0,1
962,6,0,1
963,2,1,1
964,14,1,1
965,10,1,1
966,6,0,1
967,12,0,1
968,10,1,1
969,4,0,1
970,6,0,1
971,9,1,1
972,0,1,1
973,2,1,1
974,1,1,1
975,9,1,1
976,4,0,1
977,1,1,1
978,0,1,1
979,8,1,1
980,0,1,1
981,3,1,1
982,4,0,1
983,2,1,1
984,9,1,1
985,7,0,1
986,0,1,1
987,7,0,1
988,6,0,1
989,0,1,1
990,14,1,1
991,9,1,1
992,2,1,1
993,1,1,1
994,6,0,1
995,2,1,1
996,2,1,1
997,9,1,1
998,2,1,1
999,6,0,1
