vote,public_key_id,honest,valid
192,1,1,1
193,32,0,1
194,11,1,1
195,5,0,1
196,1,1,1
197,32,0,1
198,0,1,1
199,20,1,1
200,32,0,1
201,1,1,1
202,1,1,1
203,1,1,1
204,1,1,0
205,1,1,1
206,3,1,1
207,9,1,1
208,3,1,1
209,11,1,1
210,7,1,1
211,32,0,1
212,32,0,1
213,9,1,1
214,1,1,1
215,6,1,1
216,11,1,1
217,1,1,1
218,6,1,1
219,1,1,1
220,11,1,1
221,32,0,1
222,1,1,1
223,16,1,1
224,19,0,1
225,32,0,1
226,1,1,1
227,32,0,1
228,5,0,1
229,5,0,1
230,1,1,1
231,1,1,1
232,7,1,1
233,3,1,1
234,1,1,1
235,1,1,1
236,1,1,1
237,25,0,1
238,17,1,1
239,1,1,1
240,11,1,1
241,19,0,1
242,1,1,1
243,32,0,1
244,1,1,1
245,24,1,1
246,1,1,1
247,24,1,1
248,19,0,1
249,32,0,1
250,1,1,1
251,3,1,1
252,1,1,1
253,25,0,1
254,24,1,1
255,32,0,1
256,33,1,1
257,1,1,1
258,32,0,1
259,7,1,1
260,7,1,1
261,32,0,1
262,11,1,1
263,24,1,1
264,32,0,1
265,3,1,1
266,32,0,1
267,24,1,1
268,3,1,1
269,32,0,1
270,32,0,1
271,28,1,1
272,6,1,1
273,3,1,1
274,24,1,1
275,6,1,1
276,32,0,1
277,1,1,1
278,32,0,1
279,32,0,1
280,17,1,1
281,1,1,1
282,5,0,1
283,1,1,1
284,3,1,1
285,7,1,1
286,24,1,1
287,22,0,1
288,32,0,1
289,11,1,1
290,3,1,1
291,16,1,1
292,3,1,1
293,1,1,1
294,24,1,1
295,3,1,1
296,11,1,1
297,32,0,1
298,1,1,1
299,12,0,1
300,6,1,1
301,5,0,1
302,1,1,1
303,24,1,1
304,24,1,1
305,1,1,1
306,6,1,1
307,25,0,1
308,12,0,1
309,3,1,1
310,32,0,1
311,1,1,1
312,6,1,1
313,28,1,1
314,1,1,1
315,0,1,1
316,1,1,1
317,5,0,1
318,6,1,1
319,32,0,1
320,32,0,1
321,1,1,1
322,1,1,1
323,24,1,1
324,1,1,1
325,11,1,1
326,5,0,1
327,3,1,1
328,32,0,1
329,13,1,1
330,15,0,1
331,12,0,1
332,32,0,1
333,24,1,1
334,24,1,1
335,24,1,1
336,6,1,1
337,22,0,1
338,1,1,0
339,1,1,1
340,32,0,1
341,32,0,1
342,1,1,1
343,1,1,1
344,1,1,1
345,11,1,1
346,20,1,1
347,20,1,1
348,32,0,1
349,32,0,1
350,5,0,1
351,9,1,1
352,32,0,1
353,22,0,1
354,32,0,1
355,7,1,1
356,32,0,1
357,32,0,1
358,6,1,1
359,24,1,1
360,1,1,1
361,6,1,1
362,9,1,1
363,1,1,1
364,17,1,1
365,32,0,1
366,1,1,1
367,24,1,1
368,6,1,1
369,1,1,1
370,1,1,0
371,5,0,1
372,25,0,1
373,7,1,1
374,5,0,1
375,9,1,1
376,1,1,1
377,32,0,1
378,1,1,1
379,7,1,1
380,9,1,1
381,3,1,1
382,24,1,1
383,1,1,1
384,10,1,1
385,24,1,1
386,3,1,1
387,7,1,1
388,24,1,1
389,26,1,1
390,1,1,1
391,9,1,1
392,32,0,1
393,32,0,1
394,3,1,1
395,32,0,1
396,18,1,1
397,32,0,1
398,16,1,1
399,32,0,1
400,1,1,1
401,3,1,1
402,5,0,1
403,11,1,1
404,32,0,1
405,32,0,1
406,1,1,1
407,1,1,1
408,1,1,1
409,11,1,1
410,1,1,1
411,17,1,1
412,3,1,1
413,6,1,1
414,1,1,1
415,32,0,1
416,32,0,1
417,12,0,1
418,1,1,1
419,1,1,1
420,1,1,1
421,3,1,1
422,7,1,1
423,11,1,1
424,17,1,1
425,1,1,1
426,3,1,1
427,11,1,1
428,28,1,1
429,3,1,1
430,5,0,1
431,6,1,1
432,1,1,1
433,32,0,1
434,3,1,1
435,1,1,1
436,1,1,1
437,12,0,1
438,3,1,1
439,6,1,1
440,7,1,1
441,1,1,1
442,32,0,1
443,24,1,1
444,6,1,1
445,32,0,1
446,1,1,1
447,24,1,1
448,1,1,1
449,3,1,1
450,3,1,1
451,16,1,1
452,6,1,1
453,5,0,1
454,7,1,1
455,1,1,1
456,32,0,1
457,7,1,1
458,11,1,1
459,11,1,1
460,11,1,1
461,1,1,1
462,1,1,1
463,12,0,1
464,11,1,1
465,5,0,1
466,32,0,1
467,1,1,1
468,1,1,1
469,1,1,1
470,11,1,1
471,7,1,1
472,32,0,1
473,1,1,1
474,32,0,1
475,1,1,1
476,32,0,1
477,6,1,1
478,32,0,1
479,9,1,1
480,1,1,1
481,32,0,1
482,1,1,1
483,19,0,1
484,17,1,1
485,1,1,1
486,1,1,1
487,10,1,1
488,32,0,1
489,32,0,1
490,7,1,1
491,3,1,1
492,6,1,1
493,1,1,1
494,11,1,1
495,32,0,1
496,1,1,1
497,3,1,1
498,17,1,1
499,13,1,1
500,33,1,1
501,1,1,1
502,5,0,1
503,24,1,1
504,1,1,1
505,19,0,1
506,13,1,1
507,1,1,1
508,1,1,1
509,1,1,1
510,9,1,1
511,34,1,1
512,32,0,1
513,11,1,1
514,11,1,1
515,1,1,1
516,9,1,1
517,24,1,1
518,32,0,1
519,1,1,1
520,32,0,1
521,0,1,1
522,24,1,1
523,1,1,1
524,32,0,1
525,24,1,1
526,32,0,1
527,12,0,1
528,32,0,1
529,24,1,1
530,24,1,1
531,25,0,1
532,24,1,1
533,9,1,1
534,1,1,1
535,15,0,1
536,3,1,1
537,32,0,1
538,1,1,1
539,32,0,1
540,24,1,1
541,7,1,1
542,1,1,1
543,6,1,1
544,1,1,1
545,32,0,1
546,1,1,1
547,7,1,1
548,1,1,0
549,1,1,1
550,8,1,1
551,19,0,1
552,24,1,1
553,32,0,1
554,24,1,1
555,1,1,1
556,0,1,1
557,11,1,1
558,10,1,1
559,15,0,1
560,5,0,1
561,32,0,1
562,5,0,1
563,16,1,1
564,32,0,1
565,32,0,1
566,32,0,1
567,1,1,1
568,32,0,1
569,1,1,1
570,5,0,1
571,1,1,1
572,12,0,1
573,11,1,1
574,3,1,1
575,1,1,1
576,32,0,1
577,22,0,1
578,32,0,1
579,3,1,1
580,32,0,1
581,24,1,1
582,32,0,1
583,33,1,1
584,1,1,1
585,1,1,1
586,18,1,1
587,7,1,1
588,11,1,1
589,20,1,1
590,1,1,1
591,32,0,1
592,32,0,1
593,1,1,1
594,9,1,1
595,1,1,1
596,1,1,1
597,10,1,1
598,1,1,1
599,24,1,1
600,12,0,1
601,5,0,1
602,32,0,1
603,6,1,1
604,32,0,1
605,24,1,1
606,26,1,1
607,1,1,1
608,1,1,1
609,3,1,1
610,1,1,1
611,32,0,1
612,17,1,1
613,32,0,1
614,3,1,1
615,1,1,1
616,32,0,1
617,1,1,1
618,6,1,1
619,32,0,1
620,24,1,1
621,3,1,1
622,3,1,1
623,24,1,1
624,0,1,1
625,33,1,1
626,1,1,1
627,1,1,1
628,3,1,1
629,5,0,1
630,1,1,1
631,17,1,1
632,32,0,1
633,32,0,1
634,32,0,1
635,1,1,1
636,32,0,1
637,32,0,1
638,3,1,1
639,14,1,1
640,1,1,1
641,1,1,1
642,32,0,1
643,5,0,1
644,32,0,1
645,3,1,1
646,1,1,1
647,1,1,1
648,1,1,1
649,24,1,1
650,32,0,1
651,27,1,1
652,11,1,1
653,5,0,1
654,1,1,1
655,1,1,1
656,7,1,1
657,32,0,1
658,1,1,1
659,21,1,1
660,32,0,1
661,11,1,1
662,1,1,1
663,1,1,1
664,1,1,1
665,1,1,1
666,1,1,1
667,3,1,1
668,1,1,1
669,1,1,1
670,32,0,1
671,24,1,1
672,32,0,1
673,1,1,1
674,32,0,1
675,32,0,1
676,32,0,1
677,4,1,1
678,32,0,1
679,32,0,1
680,11,1,1
681,32,0,1
682,1,1,1
683,1,1,1
684,32,0,1
685,11,1,1
686,10,1,1
687,24,1,1
688,24,1,1
689,6,1,1
690,32,0,1
691,32,0,1
692,3,1,1
693,32,0,1
694,1,1,1
695,32,0,1
696,13,1,1
697,5,0,1
698,1,1,1
699,1,1,1
700,5,0,1
701,32,0,1
702,1,1,1
703,32,0,1
704,32,0,1
705,1,1,1
706,1,1,1
707,1,1,1
708,3,1,1
709,3,1,1
710,3,1,1
711,1,1,1
712,9,1,1
713,24,1,1
714,3,1,1
715,32,0,1
716,32,0,1
717,5,0,1
718,1,1,1
719,5,0,1
720,1,1,1
721,1,1,1
722,6,1,1
723,32,0,1
724,11,1,1
725,25,0,1
726,1,1,1
727,17,1,1
728,30,1,1
729,24,1,1
730,32,0,1
731,19,0,1
732,11,1,1
733,24,1,1
734,1,1,1
735,32,0,1
736,3,1,1
737,1,1,1
738,32,0,1
739,6,1,1
740,32,0,1
741,1,1,1
742,18,1,1
743,24,1,1
744,6,1,1
745,3,1,1
746,7,1,1
747,1,1,1
748,32,0,1
749,1,1,1
750,3,1,1
751,15,0,1
752,32,0,1
753,20,1,1
754,1,1,1
755,32,0,1
756,24,1,1
757,32,0,1
758,32,0,1
759,9,1,1
760,1,1,1
761,12,0,1
762,11,1,1
763,24,1,1
764,32,0,1
765,32,0,1
766,1,1,1
767,32,0,1
768,32,0,1
769,32,0,1
770,3,1,1
771,6,1,1
772,16,1,1
773,7,1,1
774,24,1,1
775,1,1,1
776,32,0,1
777,32,0,1
778,1,1,1
779,9,1,1
780,1,1,1
781,32,0,1
782,11,1,1
783,32,0,1
784,5,0,1
785,6,1,1
786,24,1,1
787,7,1,1
788,32,0,1
789,17,1,1
790,7,1,1
791,24,1,1
792,9,1,1
793,12,0,1
794,24,1,1
795,3,1,1
796,24,1,1
797,1,1,1
798,3,1,1
799,19,0,1
800,6,1,1
801,3,1,1
802,7,1,1
803,3,1,1
804,11,1,1
805,1,1,1
806,32,0,1
807,32,0,1
808,3,1,1
809,33,1,1
810,1,1,1
811,16,1,1
812,1,1,1
813,11,1,1
814,1,1,1
815,32,0,1
816,1,1,1
817,1,1,1
818,24,1,1
819,7,1,1
820,24,1,1
821,7,1,1
822,3,1,1
823,12,0,1
824,32,0,1
825,3,1,1
826,32,0,1
827,3,1,1
828,1,1,1
829,0,1,1
830,32,0,1
831,32,0,1
832,11,1,1
833,7,1,1
834,27,1,1
835,1,1,1
836,1,1,1
837,32,0,1
838,1,1,1
839,3,1,1
840,32,0,1
841,16,1,1
842,3,1,1
843,32,0,1
844,24,1,1
845,1,1,1
846,32,0,1
847,6,1,1
848,1,1,1
849,11,1,1
850,24,1,1
851,32,0,1
852,24,1,1
853,1,1,1
854,24,1,1
855,33,1,1
856,0,1,1
857,1,1,1
858,17,1,1
859,1,1,1
860,3,1,1
861,32,0,1
862,32,0,1
863,1,1,1
864,1,1,1
865,5,0,1
866,4,1,1
867,24,1,1
868,32,0,1
869,1,1,1
870,32,0,1
871,11,1,1
872,27,1,1
873,1,1,1
874,32,0,1
875,32,0,1
876,3,1,1
877,1,1,1
878,32,0,1
879,1,1,1
880,24,1,1
881,13,1,1
882,11,1,1
883,5,0,1
884,17,1,1
885,3,1,1
886,11,1,1
887,8,1,1
888,32,0,1
889,1,1,1
890,1,1,1
891,5,0,1
892,1,1,1
893,3,1,1
894,5,0,1
895,0,1,1
896,24,1,1
897,1,1,1
898,1,1,1
899,24,1,1
900,29,1,1
901,10,1,1
902,5,0,1
903,7,1,1
904,7,1,1
905,32,0,1
906,32,0,1
907,32,0,1
908,32,0,1
909,1,1,1
910,7,1,1
911,32,0,1
912,11,1,1
913,24,1,1
914,3,1,1
915,32,0,1
916,7,1,1
917,24,1,1
918,32,0,1
919,3,1,1
920,25,0,1
921,1,1,1
922,12,0,1
923,1,1,1
924,1,1,1
925,1,1,0
926,32,0,1
927,32,0,1
928,1,1,1
929,32,0,1
930,1,1,1
931,7,1,1
932,32,0,1
933,3,1,1
934,17,1,1
935,1,1,1
936,1,1,1
937,24,1,1
938,1,1,1
939,24,1,1
940,16,1,1
941,28,1,1
942,12,0,1
943,24,1,1
944,1,1,1
945,4,1,1
946,1,1,1
947,11,1,1
948,19,0,1
949,32,0,1
950,1,1,1
951,32,0,1
952,1,1,1
953,33,1,1
954,32,0,1
955,32,0,1
956,1,1,1
957,1,1,1
958,1,1,1
959,1,1,1
960,32,0,1
961,0,1,1
962,1,1,1
963,32,0,1
964,7,1,1
965,1,1,1
966,1,1,1
967,3,1,1
968,2,1,1
969,1,1,1
970,7,1,1
971,3,1,1
972,1,1,1
973,17,1,1
974,32,0,1
975,11,1,1
976,11,1,1
977,33,1,1
978,32,0,1
979,24,1,1
980,1,1,1
981,1,1,1
982,24,1,1
983,33,1,1
984,32,0,1
985,3,1,1
986,10,1,1
987,24,1,1
988,31,1,1
989,3,1,1
990,24,1,1
991,0,1,1
992,11,1,1
993,1,1,1
994,5,0,1
995,3,1,1
996,3,1,1
997,24,1,1
998,27,1,1
999,1,1,1
