vote,public_key_id,honest,valid
178,11,1,1
179,21,0,1
180,23,1,1
181,3,1,1
182,12,0,1
183,17,1,1
184,32,1,1
185,6,1,1
186,13,1,1
187,6,1,1
188,21,0,1
189,2,0,1
190,11,1,0
191,21,0,1
192,27,1,1
193,23,1,1
194,13,1,1
195,24,1,1
196,50,0,1
197,10,1,0
198,22,1,1
199,57,1,1
200,44,1,1
201,43,0,1
202,48,1,1
203,35,0,1
204,23,1,1
205,43,0,1
206,8,0,0
207,21,0,1
208,7,1,1
209,9,1,1
210,4,1,1
211,4,1,1
212,44,1,1
213,46,0,1
214,22,1,1
215,2,0,1
216,23,1,1
217,48,1,1
218,49,0,1
219,49,0,1
220,5,0,1
221,10,1,1
222,0,1,1
223,3,1,1
224,3,1,1
225,5,0,1
226,42,1,1
227,21,0,1
228,0,1,1
229,25,1,1
230,28,1,1
231,6,1,1
232,17,1,1
233,5,0,1
234,37,1,1
235,31,0,1
236,9,1,1
237,25,1,1
238,10,1,1
239,0,1,1
240,42,1,1
241,33,0,1
242,13,1,1
243,12,0,1
244,29,0,1
245,32,1,1
246,42,1,1
247,21,0,1
248,28,1,1
249,37,1,1
250,7,1,1
251,28,1,1
252,21,0,1
253,32,1,1
254,6,1,1
255,14,1,1
256,21,0,1
257,11,1,1
258,7,1,1
259,12,0,1
260,21,0,1
261,4,1,1
262,47,1,1
263,0,1,1
264,6,1,1
265,13,1,1
266,13,1,1
267,4,1,1
268,14,1,1
269,23,1,1
270,41,1,1
271,8,0,1
272,37,1,1
273,39,1,1
274,3,1,1
275,23,1,1
276,16,0,1
277,21,0,1
278,37,1,1
279,14,1,1
280,58,1,1
281,1,1,1
282,29,0,1
283,21,0,1
284,22,1,1
285,19,0,1
286,10,1,1
287,28,1,1
288,33,0,1
289,4,1,1
290,2,0,1
291,40,1,1
292,1,1,1
293,10,1,1
294,2,0,1
295,18,0,1
296,32,1,1
297,21,0,1
298,10,1,1
299,8,0,1
300,1,1,1
301,0,1,1
302,43,0,1
303,18,0,1
304,15,1,1
305,21,0,1
306,23,1,1
307,18,0,1
308,15,1,1
309,1,1,1
310,14,1,1
311,59,0,1
312,6,1,1
313,0,1,1
314,28,1,1
315,10,1,1
316,17,1,1
317,14,1,1
318,27,1,1
319,24,1,1
320,18,0,1
321,27,1,1
322,17,1,1
323,25,1,1
324,45,1,1
325,49,0,1
326,7,1,1
327,37,1,1
328,13,1,1
329,2,0,1
330,42,1,1
331,5,0,1
332,45,1,1
333,32,1,1
334,7,1,1
335,20,1,1
336,6,1,1
337,31,0,1
338,48,1,1
339,6,1,1
340,42,1,1
341,28,1,1
342,19,0,1
343,42,1,1
344,21,0,1
345,32,1,1
346,5,0,1
347,18,0,1
348,16,0,1
349,44,1,1
350,33,0,1
351,21,0,1
352,28,1,1
353,7,1,1
354,3,1,1
355,27,1,1
356,11,1,1
357,10,1,1
358,25,1,1
359,12,0,1
360,45,1,1
361,24,1,1
362,28,1,1
363,24,1,1
364,7,1,1
365,19,0,1
366,21,0,1
367,14,1,1
368,14,1,1
369,2,0,1
370,16,0,1
371,24,1,1
372,7,1,1
373,7,1,1
374,48,1,1
375,1,1,1
376,24,1,1
377,20,1,1
378,39,1,1
379,6,1,1
380,16,0,1
381,2,0,1
382,13,1,1
383,25,1,1
384,9,1,1
385,28,1,1
386,26,0,1
387,4,1,1
388,7,1,1
389,27,1,1
390,32,1,1
391,10,1,1
392,20,1,1
393,12,0,1
394,21,0,1
395,4,1,1
396,31,0,1
397,38,1,1
398,37,1,1
399,57,1,1
400,12,0,1
401,18,0,1
402,21,0,1
403,19,0,1
404,17,1,1
405,2,0,1
406,6,1,1
407,21,0,1
408,33,0,1
409,14,1,1
410,42,1,1
411,23,1,1
412,37,1,1
413,43,0,1
414,13,1,1
415,17,1,1
416,2,0,1
417,4,1,1
418,0,1,1
419,12,0,1
420,0,1,1
421,7,1,1
422,7,1,1
423,43,0,1
424,21,0,1
425,4,1,1
426,28,1,1
427,14,1,1
428,10,1,1
429,37,1,1
430,32,1,1
431,32,1,1
432,28,1,1
433,16,0,1
434,32,1,1
435,39,1,1
436,7,1,1
437,1,1,1
438,32,1,1
439,39,1,1
440,21,0,1
441,1,1,1
442,6,1,1
443,50,0,1
444,34,1,1
445,40,1,1
446,39,1,1
447,26,0,1
448,5,0,1
449,9,1,1
450,6,1,1
451,8,0,1
452,1,1,1
453,15,1,1
454,11,1,1
455,34,1,1
456,33,0,1
457,27,1,1
458,37,1,1
459,3,1,1
460,5,0,1
461,33,0,1
462,7,1,1
463,45,1,1
464,0,1,1
465,1,1,1
466,3,1,1
467,49,0,1
468,42,1,1
469,20,1,1
470,56,0,1
471,44,1,1
472,10,1,1
473,45,1,1
474,5,0,1
475,11,1,1
476,20,1,1
477,10,1,1
478,60,1,1
479,33,0,1
480,4,1,1
481,31,0,1
482,17,1,1
483,9,1,1
484,2,0,1
485,14,1,1
486,28,1,1
487,1,1,1
488,6,1,0
489,40,1,1
490,50,0,1
491,16,0,1
492,9,1,1
493,7,1,1
494,38,1,1
495,29,0,1
496,15,1,1
497,2,0,1
498,5,0,1
499,2,0,1
500,11,1,1
501,2,0,1
502,9,1,1
503,21,0,1
504,43,0,1
505,7,1,1
506,42,1,1
507,5,0,1
508,40,1,1
509,24,1,1
510,21,0,1
511,6,1,1
512,55,0,1
513,17,1,1
514,6,1,1
515,44,1,1
516,9,1,1
517,11,1,1
518,32,1,1
519,21,0,1
520,0,1,1
521,28,1,1
522,25,1,1
523,20,1,1
524,10,1,1
525,8,0,1
526,28,1,1
527,0,1,1
528,29,0,1
529,39,1,1
530,43,0,1
531,0,1,1
532,3,1,1
533,19,0,1
534,1,1,1
535,42,1,1
536,21,0,1
537,29,0,1
538,41,1,1
539,23,1,1
540,27,1,1
541,22,1,1
542,43,0,1
543,21,0,1
544,10,1,1
545,15,1,1
546,24,1,1
547,23,1,1
548,5,0,1
549,5,0,1
550,44,1,1
551,4,1,1
552,27,1,1
553,14,1,1
554,14,1,1
555,22,1,1
556,10,1,1
557,12,0,1
558,34,1,1
559,22,1,1
560,23,1,1
561,4,1,1
562,63,0,1
563,37,1,1
564,10,1,1
565,9,1,1
566,32,1,1
567,33,0,1
568,20,1,1
569,42,1,1
570,4,1,1
571,10,1,1
572,33,0,1
573,17,1,1
574,43,0,1
575,30,0,1
576,62,1,1
577,17,1,1
578,13,1,1
579,21,0,1
580,40,1,1
581,14,1,1
582,7,1,1
583,14,1,1
584,0,1,1
585,62,1,1
586,9,1,1
587,20,1,1
588,10,1,0
589,17,1,1
590,32,1,1
591,33,0,1
592,1,1,1
593,21,0,1
594,41,1,1
595,38,1,1
596,37,1,1
597,37,1,1
598,23,1,1
599,43,0,1
600,45,1,1
601,27,1,1
602,32,1,1
603,8,0,0
604,48,1,1
605,10,1,0
606,7,1,1
607,9,1,1
608,64,1,1
609,6,1,1
610,24,1,1
611,11,1,1
612,12,0,1
613,28,1,1
614,43,0,1
615,25,1,1
616,29,0,1
617,5,0,1
618,40,1,1
619,40,1,1
620,1,1,1
621,28,1,1
622,17,1,1
623,39,1,1
624,5,0,1
625,44,1,1
626,44,1,1
627,20,1,1
628,14,1,1
629,37,1,1
630,27,1,1
631,1,1,1
632,29,0,1
633,6,1,1
634,24,1,1
635,0,1,1
636,8,0,1
637,17,1,1
638,29,0,1
639,21,0,1
640,17,1,1
641,34,1,1
642,12,0,1
643,13,1,1
644,24,1,1
645,33,0,1
646,8,0,1
647,4,1,1
648,10,1,1
649,22,1,1
650,49,0,1
651,21,0,1
652,37,1,1
653,27,1,1
654,15,1,1
655,5,0,1
656,9,1,1
657,31,0,1
658,38,1,1
659,7,1,1
660,2,0,1
661,6,1,1
662,4,1,1
663,10,1,0
664,32,1,1
665,29,0,1
666,2,0,1
667,42,1,1
668,9,1,1
669,15,1,1
670,3,1,1
671,6,1,1
672,10,1,1
673,4,1,1
674,33,0,1
675,43,0,1
676,31,0,1
677,34,1,1
678,12,0,1
679,37,1,1
680,0,1,1
681,52,0,1
682,41,1,1
683,14,1,1
684,13,1,1
685,5,0,1
686,22,1,1
687,13,1,1
688,44,1,1
689,5,0,1
690,10,1,1
691,15,1,1
692,13,1,1
693,11,1,0
694,10,1,1
695,55,0,1
696,29,0,1
697,17,1,1
698,32,1,1
699,19,0,1
700,15,1,1
701,23,1,1
702,0,1,1
703,10,1,1
704,3,1,1
705,12,0,1
706,18,0,1
707,10,1,1
708,29,0,1
709,21,0,1
710,45,1,1
711,27,1,1
712,16,0,1
713,3,1,1
714,21,0,1
715,10,1,1
716,13,1,1
717,48,1,1
718,43,0,1
719,53,0,1
720,15,1,1
721,7,1,0
722,13,1,1
723,40,1,1
724,15,1,1
725,37,1,1
726,7,1,1
727,40,1,1
728,8,0,1
729,55,0,1
730,2,0,1
731,3,1,1
732,5,0,1
733,16,0,1
734,18,0,1
735,32,1,1
736,22,1,1
737,31,0,1
738,0,1,1
739,15,1,1
740,10,1,1
741,37,1,1
742,29,0,1
743,6,1,1
744,14,1,1
745,41,1,1
746,13,1,1
747,30,0,1
748,0,1,1
749,18,0,1
750,4,1,1
751,21,0,1
752,23,1,1
753,45,1,1
754,42,1,1
755,48,1,1
756,21,0,1
757,8,0,1
758,21,0,1
759,2,0,1
760,21,0,1
761,20,1,1
762,18,0,1
763,13,1,1
764,8,0,1
765,16,0,1
766,9,1,1
767,3,1,1
768,22,1,1
769,30,0,1
770,4,1,1
771,3,1,1
772,19,0,1
773,44,1,1
774,48,1,1
775,7,1,1
776,45,1,1
777,23,1,1
778,24,1,1
779,1,1,1
780,48,1,1
781,14,1,1
782,42,1,1
783,6,1,1
784,27,1,1
785,44,1,1
786,7,1,1
787,40,1,1
788,25,1,1
789,45,1,1
790,21,0,1
791,27,1,1
792,23,1,1
793,2,0,1
794,3,1,1
795,54,1,1
796,23,1,1
797,7,1,1
798,37,1,1
799,45,1,1
800,6,1,1
801,14,1,1
802,22,1,1
803,25,1,1
804,7,1,1
805,23,1,1
806,1,1,1
807,3,1,1
808,37,1,1
809,17,1,1
810,27,1,1
811,8,0,1
812,20,1,1
813,42,1,1
814,33,0,1
815,11,1,1
816,8,0,1
817,12,0,1
818,48,1,1
819,48,1,1
820,42,1,1
821,10,1,1
822,0,1,1
823,42,1,1
824,12,0,1
825,10,1,1
826,1,1,1
827,0,1,1
828,9,1,1
829,28,1,1
830,4,1,1
831,12,0,1
832,18,0,1
833,27,1,1
834,23,1,1
835,43,0,1
836,23,1,1
837,12,0,1
838,1,1,1
839,39,1,1
840,0,1,1
841,1,1,1
842,8,0,1
843,44,1,1
844,21,0,1
845,13,1,1
846,0,1,1
847,4,1,1
848,47,1,1
849,36,1,1
850,7,1,1
851,13,1,1
852,1,1,1
853,23,1,1
854,31,0,1
855,43,0,1
856,9,1,1
857,3,1,1
858,24,1,1
859,3,1,1
860,7,1,1
861,32,1,1
862,21,0,1
863,7,1,1
864,14,1,1
865,21,0,1
866,0,1,1
867,6,1,1
868,33,0,1
869,12,0,1
870,0,1,1
871,40,1,1
872,49,0,1
873,1,1,1
874,17,1,1
875,7,1,1
876,33,0,1
877,18,0,1
878,49,0,1
879,6,1,1
880,12,0,1
881,24,1,1
882,16,0,1
883,13,1,1
884,2,0,1
885,27,1,1
886,0,1,1
887,10,1,1
888,18,0,1
889,4,1,1
890,23,1,1
891,0,1,1
892,12,0,1
893,23,1,1
894,34,1,1
895,8,0,1
896,23,1,1
897,14,1,1
898,28,1,1
899,15,1,1
900,1,1,1
901,33,0,1
902,12,0,1
903,7,1,1
904,43,0,1
905,44,1,1
906,33,0,1
907,29,0,1
908,24,1,1
909,27,1,1
910,4,1,1
911,18,0,1
912,44,1,1
913,43,0,1
914,0,1,1
915,7,1,0
916,7,1,1
917,2,0,1
918,20,1,1
919,47,1,1
920,45,1,1
921,16,0,1
922,58,1,1
923,23,1,1
924,4,1,1
925,7,1,1
926,32,1,1
927,24,1,1
928,23,1,1
929,15,1,1
930,1,1,1
931,21,0,1
932,26,0,1
933,13,1,1
934,45,1,1
935,3,1,1
936,29,0,1
937,21,0,1
938,42,1,1
939,21,0,1
940,16,0,1
941,28,1,1
942,0,1,1
943,44,1,1
944,13,1,1
945,18,0,1
946,5,0,1
947,28,1,1
948,54,1,1
949,15,1,1
950,49,0,1
951,0,1,1
952,47,1,1
953,26,0,1
954,40,1,1
955,10,1,1
956,2,0,1
957,21,0,1
958,5,0,1
959,23,1,1
960,7,1,1
961,25,1,1
962,11,1,1
963,11,1,0
964,1,1,1
965,0,1,1
966,10,1,1
967,3,1,1
968,27,1,1
969,54,1,1
970,8,0,1
971,32,1,1
972,16,0,1
973,4,1,1
974,21,0,1
975,5,0,1
976,25,1,1
977,14,1,1
978,21,0,1
979,12,0,1
980,11,1,1
981,42,1,1
982,28,1,1
983,17,1,1
984,23,1,1
985,7,1,1
986,18,0,1
987,16,0,1
988,7,1,1
989,11,1,1
990,13,1,1
991,31,0,1
992,8,0,1
993,17,1,1
994,10,1,1
995,18,0,1
996,17,1,1
997,44,1,1
998,27,1,1
999,8,0,1
