vote,public_key_id,honest,valid
381,6,1,1
382,7,0,1
383,9,1,1
384,14,0,1
385,19,0,1
386,6,1,1
387,8,1,1
388,3,1,1
389,16,0,1
390,0,1,1
391,0,1,1
392,10,0,1
393,9,1,1
394,1,1,1
395,9,1,1
396,9,1,1
397,6,1,1
398,9,1,1
399,8,1,1
400,3,1,1
401,4,1,1
402,15,0,1
403,0,1,1
404,1,1,1
405,7,0,1
406,12,0,1
407,6,1,1
408,3,1,1
409,9,1,1
410,14,0,1
411,12,0,1
412,1,1,1
413,6,1,1
414,2,0,1
415,10,0,1
416,16,0,1
417,3,1,1
418,2,0,1
419,8,1,1
420,6,1,1
421,9,1,1
422,10,0,1
423,16,0,1
424,6,1,1
425,6,1,1
426,13,1,1
427,2,0,1
428,10,0,1
429,9,1,1
430,16,0,1
431,10,0,1
432,0,1,1
433,12,0,1
434,7,0,1
435,6,1,1
436,13,1,1
437,9,1,1
438,4,1,1
439,1,1,1
440,0,1,1
441,0,1,1
442,0,1,1
443,3,1,1
444,0,1,1
445,6,1,1
446,8,1,1
447,11,0,1
448,7,0,1
449,14,0,1
450,7,0,1
451,7,0,1
452,0,1,1
453,19,0,1
454,2,0,1
455,0,1,1
456,1,1,1
457,2,0,1
458,8,1,1
459,12,0,1
460,8,1,1
461,13,1,1
462,3,1,1
463,9,1,1
464,2,0,1
465,9,1,1
466,1,1,1
467,0,1,1
468,16,0,1
469,6,1,1
470,3,1,1
471,4,1,1
472,16,0,1
473,11,0,1
474,19,0,1
475,6,1,0
476,6,1,1
477,2,0,1
478,3,1,1
479,4,1,1
480,0,1,1
481,3,1,1
482,4,1,1
483,8,1,1
484,2,0,1
485,1,1,1
486,9,1,1
487,1,1,1
488,1,1,1
489,2,0,1
490,13,1,1
491,4,1,1
492,9,1,1
493,9,1,1
494,6,1,1
495,6,1,1
496,2,0,1
497,7,0,1
498,3,1,1
499,6,1,1
500,6,1,1
501,3,1,1
502,10,0,1
503,9,1,1
504,8,1,1
505,3,1,1
506,7,0,0
507,16,0,1
508,4,1,1
509,0,1,1
510,0,1,1
511,7,0,1
512,6,1,1
513,0,1,1
514,7,0,1
515,4,1,1
516,2,0,1
517,19,0,1
518,15,0,1
519,6,1,1
520,4,1,1
521,10,0,1
522,0,1,1
523,9,1,1
524,8,1,1
525,9,1,1
526,9,1,1
527,1,1,1
528,4,1,1
529,4,1,1
530,2,0,1
531,0,1,1
532,10,0,1
533,3,1,1
534,4,1,1
535,3,1,1
536,7,0,1
537,13,1,1
538,0,1,1
539,6,1,1
540,9,1,1
541,10,0,1
542,2,0,1
543,8,1,1
544,4,1,1
545,9,1,1
546,6,1,1
547,1,1,1
548,2,0,1
549,13,1,1
550,3,1,1
551,0,1,1
552,0,1,1
553,13,1,1
554,9,1,1
555,7,0,1
556,2,0,1
557,0,1,1
558,8,1,1
559,0,1,1
560,14,0,1
561,13,1,1
562,3,1,1
563,0,1,1
564,2,0,1
565,14,0,1
566,3,1,1
567,14,0,1
568,3,1,1
569,6,1,1
570,0,1,1
571,6,1,1
572,9,1,1
573,0,1,1
574,5,0,1
575,15,0,1
576,14,0,1
577,0,1,1
578,9,1,1
579,12,0,1
580,6,1,1
581,6,1,0
582,4,1,1
583,6,1,1
584,6,1,1
585,8,1,1
586,9,1,1
587,4,1,1
588,6,1,1
589,2,0,1
590,9,1,1
591,0,1,1
592,0,1,1
593,2,0,1
594,1,1,1
595,3,1,1
596,8,1,1
597,9,1,1
598,3,1,1
599,10,0,1
600,7,0,1
601,9,1,1
602,6,1,1
603,6,1,1
604,6,1,1
605,1,1,1
606,6,1,0
607,18,0,1
608,17,0,1
609,9,1,1
610,4,1,1
611,2,0,1
612,2,0,1
613,5,0,1
614,14,0,1
615,6,1,1
616,0,1,1
617,6,1,1
618,2,0,1
619,4,1,1
620,19,0,1
621,1,1,1
622,1,1,1
623,10,0,1
624,6,1,1
625,0,1,1
626,0,1,1
627,5,0,1
628,3,1,1
629,0,1,1
630,6,1,1
631,10,0,1
632,8,1,1
633,3,1,1
634,13,1,1
635,6,1,1
636,16,0,1
637,4,1,1
638,12,0,1
639,0,1,1
640,13,1,1
641,0,1,1
642,16,0,1
643,7,0,1
644,7,0,1
645,3,1,1
646,9,1,1
647,7,0,1
648,0,1,1
649,1,1,1
650,13,1,1
651,10,0,1
652,6,1,1
653,6,1,1
654,4,1,1
655,7,0,1
656,2,0,1
657,0,1,1
658,1,1,1
659,9,1,1
660,6,1,1
661,13,1,1
662,0,1,1
663,8,1,1
664,3,1,1
665,6,1,1
666,2,0,1
667,3,1,1
668,2,0,1
669,0,1,1
670,2,0,1
671,9,1,1
672,9,1,1
673,2,0,1
674,6,1,1
675,7,0,1
676,6,1,1
677,0,1,1
678,10,0,1
679,17,0,1
680,9,1,1
681,14,0,1
682,10,0,1
683,6,1,1
684,7,0,1
685,1,1,1
686,0,1,1
687,7,0,1
688,2,0,1
689,0,1,1
690,16,0,1
691,9,1,1
692,0,1,1
693,16,0,1
694,9,1,1
695,7,0,1
696,9,1,1
697,1,1,1
698,9,1,1
699,2,0,1
700,3,1,1
701,3,1,1
702,13,1,1
703,3,1,1
704,6,1,1
705,14,0,1
706,3,1,1
707,8,1,1
708,0,1,1
709,12,0,1
710,3,1,1
711,6,1,1
712,3,1,1
713,7,0,0
714,9,1,1
715,13,1,1
716,14,0,1
717,10,0,1
718,9,1,1
719,8,1,1
720,9,1,1
721,6,1,1
722,9,1,1
723,6,1,1
724,8,1,1
725,6,1,1
726,6,1,1
727,11,0,1
728,4,1,1
729,2,0,1
730,8,1,1
731,6,1,1
732,0,1,1
733,13,1,1
734,0,1,1
735,2,0,1
736,9,1,1
737,9,1,1
738,1,1,1
739,8,1,1
740,9,1,1
741,4,1,1
742,1,1,1
743,6,1,1
744,10,0,1
745,3,1,1
746,1,1,1
747,9,1,1
748,2,0,1
749,9,1,1
750,8,1,1
751,6,1,1
752,4,1,1
753,9,1,1
754,4,1,1
755,8,1,1
756,3,1,1
757,2,0,1
758,4,1,1
759,2,0,1
760,9,1,1
761,12,0,1
762,9,1,1
763,13,1,1
764,6,1,1
765,6,1,1
766,0,1,1
767,3,1,1
768,3,1,1
769,8,1,1
770,4,1,1
771,6,1,1
772,9,1,1
773,6,1,1
774,4,1,1
775,8,1,1
776,7,0,1
777,9,1,1
778,3,1,1
779,8,1,1
780,8,1,1
781,5,0,1
782,6,1,1
783,8,1,1
784,16,0,1
785,0,1,1
786,7,0,1
787,6,1,1
788,3,1,1
789,8,1,1
790,0,1,1
791,2,0,1
792,6,1,1
793,7,0,1
794,9,1,1
795,1,1,1
796,7,0,1
797,6,1,1
798,7,0,1
799,18,0,1
800,0,1,1
801,6,1,1
802,7,0,1
803,2,0,1
804,0,1,1
805,8,1,1
806,0,1,1
807,4,1,1
808,9,1,1
809,0,1,1
810,0,1,1
811,2,0,1
812,5,0,1
813,4,1,1
814,0,1,1
815,9,1,1
816,3,1,1
817,13,1,1
818,9,1,1
819,8,1,1
820,4,1,1
821,7,0,1
822,1,1,1
823,6,1,1
824,2,0,1
825,16,0,1
826,3,1,1
827,4,1,1
828,8,1,1
829,19,0,1
830,1,1,1
831,3,1,1
832,8,1,1
833,1,1,1
834,9,1,1
835,9,1,1
836,12,0,1
837,9,1,1
838,0,1,1
839,4,1,1
840,1,1,1
841,16,0,1
842,3,1,1
843,0,1,1
844,6,1,1
845,6,1,1
846,17,0,1
847,19,0,1
848,13,1,1
849,3,1,1
850,2,0,1
851,6,1,1
852,12,0,1
853,9,1,1
854,0,1,1
855,18,0,1
856,4,1,1
857,13,1,1
858,9,1,1
859,0,1,1
860,14,0,1
861,13,1,1
862,0,1,1
863,0,1,1
864,6,1,1
865,18,0,1
866,8,1,1
867,0,1,1
868,7,0,1
869,9,1,1
870,11,0,1
871,4,1,1
872,13,1,1
873,1,1,1
874,0,1,1
875,8,1,1
876,0,1,1
877,8,1,1
878,9,1,1
879,9,1,1
880,0,1,1
881,7,0,1
882,3,1,1
883,13,1,1
884,0,1,1
885,4,1,1
886,6,1,1
887,8,1,1
888,0,1,1
889,1,1,1
890,3,1,1
891,1,1,1
892,2,0,1
893,6,1,1
894,1,1,1
895,3,1,1
896,9,1,1
897,3,1,1
898,4,1,1
899,5,0,1
900,1,1,1
901,8,1,1
902,8,1,1
903,6,1,1
904,9,1,1
905,2,0,1
906,0,1,1
907,0,1,1
908,4,1,1
909,17,0,1
910,10,0,1
911,8,1,1
912,9,1,1
913,15,0,1
914,14,0,1
915,6,1,1
916,7,0,1
917,6,1,1
918,2,0,1
919,0,1,1
920,6,1,1
921,9,1,1
922,2,0,1
923,4,1,1
924,0,1,1
925,2,0,1
926,10,0,1
927,0,1,1
928,18,0,1
929,4,1,1
930,1,1,1
931,2,0,1
932,6,1,1
933,13,1,1
934,16,0,1
935,0,1,1
936,3,1,1
937,3,1,1
938,7,0,1
939,3,1,1
940,6,1,1
941,0,1,1
942,1,1,1
943,10,0,1
944,3,1,1
945,9,1,1
946,6,1,1
947,6,1,1
948,9,1,1
949,4,1,1
950,4,1,1
951,0,1,1
952,6,1,1
953,6,1,1
954,10,0,1
955,5,0,1
956,8,1,1
957,1,1,1
958,3,1,1
959,1,1,1
960,6,1,1
961,1,1,1
962,2,0,1
963,14,0,1
964,8,1,1
965,9,1,1
966,1,1,1
967,2,0,1
968,8,1,1
969,16,0,1
970,6,1,1
971,4,1,1
972,6,1,0
973,3,1,1
974,13,1,1
975,17,0,1
976,0,1,1
977,4,1,1
978,0,1,1
979,16,0,1
980,5,0,1
981,6,1,1
982,0,1,1
983,7,0,1
984,9,1,1
985,3,1,1
986,6,1,1
987,3,1,1
988,3,1,1
989,0,1,1
990,9,1,1
991,16,0,1
992,9,1,1
993,9,1,1
994,16,0,1
995,12,0,1
996,6,1,0
997,16,0,1
998,6,1,1
999,6,1,1
