vote,public_key_id,honest,valid
402,6,1,1
403,9,1,1
404,9,1,1
405,1,0,1
406,8,0,1
407,0,1,1
408,7,1,1
409,2,1,1
410,18,1,1
411,1,0,1
412,6,1,1
413,9,1,1
414,8,0,1
415,8,0,1
416,1,0,1
417,1,0,1
418,6,1,1
419,2,1,1
420,0,1,1
421,3,0,1
422,6,1,1
423,3,0,1
424,16,0,1
425,0,1,1
426,8,0,1
427,6,1,1
428,14,1,1
429,2,1,1
430,1,0,1
431,1,0,1
432,6,1,1
433,0,1,1
434,0,1,1
435,9,1,1
436,9,1,1
437,9,1,1
438,11,0,1
439,6,1,1
440,13,0,1
441,1,0,1
442,3,0,1
443,6,1,1
444,1,0,1
445,3,0,1
446,0,1,1
447,4,1,1
448,0,1,1
449,2,1,1
450,6,1,1
451,11,0,1
452,4,1,1
453,12,1,1
454,0,1,1
455,3,0,1
456,2,1,1
457,0,1,1
458,1,0,1
459,4,1,1
460,9,1,1
461,1,0,1
462,7,1,1
463,3,0,1
464,9,1,1
465,8,0,1
466,1,0,1
467,0,1,1
468,0,1,1
469,16,0,1
470,9,1,1
471,14,1,1
472,6,1,1
473,0,1,1
474,3,0,1
475,2,1,1
476,2,1,1
477,9,1,1
478,9,1,1
479,8,0,1
480,17,0,1
481,1,0,1
482,2,1,1
483,0,1,1
484,9,1,1
485,7,1,1
486,3,0,1
487,18,1,1
488,6,1,1
489,6,1,1
490,3,0,1
491,16,0,1
492,2,1,1
493,13,0,1
494,1,0,1
495,3,0,1
496,12,1,1
497,2,1,1
498,9,1,1
499,14,1,1
500,16,0,1
501,4,1,1
502,16,0,1
503,9,1,1
504,7,1,1
505,0,1,1
506,10,1,1
507,13,0,1
508,6,1,1
509,9,1,1
510,9,1,1
511,9,1,1
512,1,0,1
513,18,1,1
514,9,1,1
515,4,1,1
516,4,1,1
517,9,1,1
518,0,1,1
519,2,1,1
520,6,1,1
521,2,1,1
522,6,1,1
523,4,1,1
524,13,0,1
525,8,0,1
526,6,1,1
527,8,0,1
528,18,1,1
529,9,1,1
530,8,0,1
531,9,1,1
532,6,1,1
533,6,1,1
534,9,1,1
535,0,1,1
536,8,0,1
537,2,1,1
538,12,1,1
539,2,1,1
540,2,1,1
541,12,1,1
542,10,1,1
543,16,0,1
544,8,0,1
545,3,0,1
546,6,1,1
547,13,0,1
548,6,1,1
549,3,0,1
550,16,0,1
551,10,1,1
552,4,1,1
553,0,1,1
554,10,1,1
555,8,0,1
556,0,1,1
557,1,0,1
558,6,1,1
559,5,1,1
560,0,1,1
561,14,1,1
562,7,1,1
563,0,1,1
564,4,1,1
565,5,1,1
566,9,1,1
567,6,1,1
568,0,1,1
569,13,0,1
570,8,0,1
571,2,1,1
572,8,0,1
573,2,1,1
574,6,1,1
575,2,1,1
576,9,1,1
577,2,1,1
578,6,1,1
579,2,1,1
580,7,1,1
581,6,1,1
582,9,1,1
583,9,1,1
584,7,1,1
585,14,1,1
586,1,0,1
587,6,1,1
588,8,0,1
589,0,1,1
590,9,1,0
591,6,1,1
592,6,1,1
593,4,1,1
594,3,0,1
595,18,1,1
596,6,1,1
597,6,1,1
598,0,1,1
599,6,1,1
600,4,1,1
601,2,1,1
602,8,0,1
603,0,1,1
604,18,1,1
605,1,0,1
606,2,1,1
607,0,1,1
608,9,1,1
609,14,1,1
610,7,1,1
611,7,1,1
612,4,1,1
613,15,1,1
614,2,1,1
615,10,1,1
616,6,1,1
617,7,1,1
618,6,1,1
619,6,1,1
620,0,1,1
621,11,0,1
622,6,1,1
623,5,1,1
624,8,0,1
625,4,1,1
626,6,1,1
627,2,1,1
628,6,1,1
629,8,0,1
630,13,0,1
631,2,1,1
632,6,1,1
633,2,1,1
634,6,1,1
635,18,1,1
636,9,1,1
637,8,0,1
638,2,1,1
639,9,1,1
640,17,0,1
641,1,0,1
642,0,1,1
643,4,1,1
644,8,0,1
645,9,1,1
646,9,1,1
647,6,1,1
648,9,1,1
649,8,0,1
650,3,0,1
651,12,1,1
652,0,1,1
653,0,1,1
654,8,0,1
655,2,1,1
656,8,0,1
657,3,0,1
658,0,1,1
659,3,0,1
660,8,0,1
661,4,1,1
662,9,1,1
663,6,1,1
664,9,1,1
665,6,1,1
666,6,1,1
667,10,1,1
668,2,1,1
669,6,1,1
670,6,1,1
671,0,1,1
672,6,1,1
673,0,1,1
674,7,1,1
675,0,1,1
676,2,1,1
677,9,1,1
678,0,1,1
679,4,1,1
680,9,1,1
681,10,1,1
682,9,1,1
683,9,1,1
684,13,0,1
685,5,1,1
686,3,0,1
687,7,1,1
688,16,0,1
689,4,1,1
690,6,1,1
691,2,1,1
692,6,1,1
693,12,1,1
694,9,1,1
695,0,1,1
696,0,1,1
697,4,1,1
698,6,1,1
699,9,1,1
700,5,1,1
701,3,0,1
702,0,1,1
703,8,0,1
704,0,1,1
705,3,0,1
706,3,0,1
707,9,1,1
708,0,1,1
709,13,0,1
710,4,1,1
711,6,1,1
712,0,1,1
713,19,1,1
714,0,1,1
715,19,1,1
716,19,1,1
717,2,1,1
718,9,1,1
719,0,1,1
720,0,1,1
721,17,0,1
722,16,0,1
723,6,1,1
724,6,1,1
725,9,1,1
726,9,1,1
727,0,1,1
728,4,1,1
729,3,0,1
730,2,1,1
731,0,1,1
732,9,1,1
733,0,1,1
734,3,0,1
735,1,0,1
736,1,0,1
737,4,1,1
738,8,0,1
739,7,1,1
740,3,0,1
741,1,0,1
742,0,1,1
743,2,1,1
744,6,1,1
745,14,1,1
746,2,1,1
747,4,1,1
748,2,1,1
749,9,1,1
750,1,0,1
751,3,0,1
752,6,1,1
753,0,1,1
754,4,1,1
755,7,1,1
756,9,1,1
757,9,1,1
758,0,1,1
759,10,1,1
760,0,1,1
761,1,0,1
762,3,0,1
763,13,0,1
764,4,1,1
765,8,0,1
766,10,1,1
767,8,0,1
768,8,0,1
769,13,0,1
770,7,1,1
771,9,1,1
772,0,1,1
773,7,1,1
774,3,0,1
775,13,0,1
776,3,0,1
777,7,1,1
778,8,0,1
779,2,1,1
780,3,0,1
781,9,1,1
782,9,1,1
783,17,0,1
784,0,1,1
785,4,1,1
786,8,0,0
787,8,0,1
788,9,1,1
789,2,1,1
790,3,0,1
791,10,1,1
792,11,0,1
793,0,1,1
794,2,1,1
795,9,1,1
796,3,0,1
797,9,1,1
798,9,1,1
799,5,1,1
800,2,1,1
801,6,1,1
802,0,1,1
803,8,0,1
804,3,0,1
805,0,1,1
806,0,1,1
807,10,1,1
808,2,1,1
809,10,1,1
810,1,0,1
811,14,1,1
812,9,1,1
813,1,0,1
814,7,1,1
815,0,1,1
816,6,1,1
817,2,1,1
818,6,1,1
819,2,1,1
820,9,1,1
821,7,1,1
822,0,1,1
823,6,1,1
824,0,1,1
825,4,1,1
826,8,0,1
827,16,0,1
828,1,0,1
829,2,1,1
830,7,1,1
831,16,0,1
832,0,1,1
833,16,0,1
834,4,1,1
835,7,1,1
836,3,0,1
837,7,1,1
838,3,0,1
839,4,1,1
840,2,1,1
841,6,1,1
842,9,1,1
843,6,1,1
844,1,0,1
845,7,1,1
846,9,1,1
847,13,0,1
848,6,1,1
849,19,1,1
850,0,1,1
851,9,1,1
852,3,0,1
853,1,0,1
854,3,0,1
855,19,1,1
856,4,1,1
857,7,1,1
858,6,1,1
859,3,0,1
860,7,1,1
861,8,0,1
862,10,1,1
863,12,1,1
864,13,0,1
865,9,1,1
866,8,0,1
867,0,1,1
868,6,1,1
869,4,1,1
870,8,0,1
871,4,1,1
872,0,1,1
873,0,1,1
874,2,1,1
875,6,1,1
876,3,0,1
877,0,1,1
878,0,1,1
879,4,1,1
880,8,0,1
881,6,1,1
882,6,1,1
883,6,1,1
884,3,0,1
885,3,0,1
886,0,1,1
887,0,1,1
888,6,1,1
889,14,1,1
890,9,1,1
891,6,1,1
892,12,1,1
893,6,1,1
894,6,1,1
895,9,1,1
896,1,0,1
897,14,1,1
898,13,0,1
899,7,1,1
900,9,1,1
901,6,1,1
902,9,1,1
903,0,1,1
904,6,1,1
905,6,1,1
906,6,1,1
907,16,0,1
908,1,0,1
909,1,0,1
910,4,1,1
911,10,1,1
912,6,1,1
913,6,1,1
914,2,1,1
915,12,1,1
916,9,1,1
917,2,1,1
918,0,1,1
919,1,0,1
920,4,1,1
921,6,1,1
922,10,1,1
923,16,0,1
924,10,1,1
925,0,1,1
926,4,1,1
927,1,0,1
928,10,1,1
929,4,1,1
930,6,1,1
931,8,0,1
932,1,0,1
933,2,1,1
934,1,0,1
935,6,1,1
936,4,1,1
937,3,0,1
938,2,1,1
939,6,1,1
940,0,1,1
941,13,0,1
942,8,0,1
943,0,1,1
944,0,1,1
945,15,1,1
946,16,0,1
947,19,1,1
948,3,0,1
949,12,1,1
950,6,1,1
951,9,1,0
952,2,1,1
953,7,1,1
954,14,1,1
955,3,0,1
956,10,1,1
957,16,0,1
958,13,0,1
959,1,0,1
960,10,1,1
961,17,0,1
962,4,1,1
963,9,1,1
964,0,1,1
965,2,1,1
966,9,1,1
967,16,0,1
968,0,1,1
969,6,1,1
970,0,1,1
971,4,1,1
972,3,0,1
973,7,1,1
974,8,0,1
975,2,1,1
976,9,1,1
977,7,1,1
978,6,1,1
979,0,1,1
980,4,1,1
981,13,0,1
982,0,1,1
983,13,0,1
984,14,1,1
985,9,1,1
986,2,1,1
987,2,1,1
988,2,1,1
989,1,0,1
990,1,0,1
991,6,1,1
992,9,1,1
993,13,0,1
994,6,1,1
995,2,1,1
996,16,0,1
997,8,0,1
998,3,0,1
999,17,0,1
